datetime,open,high,low,close
2026-03-03 07:00:00,0.5547,0.55527,0.55345,0.5538
2026-03-03 08:00:00,0.55379,0.55398,0.55325,0.55386
2026-03-03 09:00:00,0.55386,0.55497,0.55375,0.55405
2026-03-03 10:00:00,0.55405,0.55485,0.55288,0.55311
2026-03-03 11:00:00,0.55311,0.55416,0.55286,0.5532
2026-03-03 12:00:00,0.55321,0.55371,0.55214,0.55284
2026-03-03 13:00:00,0.55284,0.55307,0.55161,0.55249
2026-03-03 14:00:00,0.55249,0.55322,0.55078,0.55131
2026-03-03 15:00:00,0.55131,0.55149,0.54954,0.55059
2026-03-03 16:00:00,0.55059,0.55071,0.5472,0.54738
2026-03-03 17:00:00,0.54737,0.54937,0.54558,0.54903
2026-03-03 18:00:00,0.54901,0.55,0.5484,0.54988
2026-03-03 19:00:00,0.54988,0.55056,0.54909,0.54962
2026-03-03 20:00:00,0.54962,0.551,0.54958,0.55071
2026-03-03 21:00:00,0.55071,0.55123,0.54998,0.55044
2026-03-03 22:00:00,0.55045,0.55076,0.54978,0.55015
2026-03-03 23:00:00,0.55014,0.55048,0.54977,0.54987
2026-03-04 00:00:00,0.54953,0.55107,0.54912,0.55022
2026-03-04 01:00:00,0.55022,0.55086,0.54989,0.55042
2026-03-04 02:00:00,0.55041,0.55048,0.54746,0.54836
2026-03-04 03:00:00,0.54837,0.5487,0.54705,0.54791
2026-03-04 04:00:00,0.54791,0.54863,0.54766,0.54791
2026-03-04 05:00:00,0.5479,0.54792,0.54626,0.54703
2026-03-04 06:00:00,0.54703,0.54754,0.54589,0.54656
2026-03-04 07:00:00,0.54656,0.54788,0.54652,0.54728
2026-03-04 08:00:00,0.54728,0.54808,0.54696,0.54786
2026-03-04 09:00:00,0.54787,0.54901,0.54773,0.54855
2026-03-04 10:00:00,0.54855,0.54994,0.54804,0.54908
2026-03-04 11:00:00,0.54908,0.55155,0.54841,0.55138
2026-03-04 12:00:00,0.55138,0.55269,0.55012,0.55031
2026-03-04 13:00:00,0.5503,0.5508,0.55013,0.55028
2026-03-04 14:00:00,0.5503,0.55083,0.54914,0.54988
2026-03-04 15:00:00,0.54988,0.55072,0.54985,0.55068
2026-03-04 16:00:00,0.55068,0.55094,0.54927,0.55026
2026-03-04 17:00:00,0.55021,0.55172,0.54996,0.55148
2026-03-04 18:00:00,0.55148,0.55182,0.55086,0.55136
2026-03-04 19:00:00,0.55136,0.55162,0.55091,0.55136
2026-03-04 20:00:00,0.55136,0.55155,0.55095,0.55148
2026-03-04 21:00:00,0.55148,0.55193,0.55145,0.55156
2026-03-04 22:00:00,0.55154,0.55167,0.55113,0.55143
2026-03-04 23:00:00,0.55141,0.55166,0.55111,0.55119
2026-03-05 00:00:00,0.55139,0.55196,0.55063,0.55114
2026-03-05 01:00:00,0.55111,0.55145,0.55089,0.55125
2026-03-05 02:00:00,0.55125,0.55169,0.55105,0.55139
2026-03-05 03:00:00,0.55139,0.55179,0.55034,0.55053
2026-03-05 04:00:00,0.55053,0.55125,0.55037,0.5512
2026-03-05 05:00:00,0.5512,0.55138,0.54993,0.55009
2026-03-05 06:00:00,0.55009,0.55049,0.54982,0.55027
2026-03-05 07:00:00,0.55027,0.55039,0.5499,0.5501
2026-03-05 08:00:00,0.5501,0.55026,0.54923,0.55003
2026-03-05 09:00:00,0.55003,0.55038,0.5487,0.54898
2026-03-05 10:00:00,0.54899,0.54917,0.5479,0.54913
2026-03-05 11:00:00,0.54913,0.55109,0.5484,0.54873
2026-03-05 12:00:00,0.54871,0.54989,0.54828,0.54988
2026-03-05 13:00:00,0.54989,0.55038,0.54962,0.54991
2026-03-05 14:00:00,0.5499,0.54995,0.54919,0.54985
2026-03-05 15:00:00,0.54985,0.5499,0.54863,0.54926
2026-03-05 16:00:00,0.54926,0.54943,0.54786,0.54919
2026-03-05 17:00:00,0.54919,0.54962,0.54771,0.54826
2026-03-05 18:00:00,0.54826,0.54833,0.54675,0.54761
2026-03-05 19:00:00,0.54761,0.54802,0.54613,0.5464
2026-03-05 20:00:00,0.5464,0.54691,0.54615,0.54676
2026-03-05 21:00:00,0.54675,0.54716,0.54634,0.54697
2026-03-05 22:00:00,0.54699,0.54776,0.54673,0.54754
2026-03-05 23:00:00,0.54755,0.54756,0.54702,0.54708
2026-03-06 00:00:00,0.54736,0.54747,0.54667,0.54688
2026-03-06 01:00:00,0.54688,0.54755,0.54685,0.54728
2026-03-06 02:00:00,0.54728,0.54818,0.54718,0.5481
2026-03-06 03:00:00,0.54811,0.54892,0.54794,0.5488
2026-03-06 04:00:00,0.54879,0.54933,0.54879,0.54908
2026-03-06 05:00:00,0.54908,0.54935,0.54898,0.54923
2026-03-06 06:00:00,0.54923,0.54927,0.54855,0.54859
2026-03-06 07:00:00,0.54859,0.54932,0.54851,0.54894
2026-03-06 08:00:00,0.54893,0.54955,0.54893,0.54936
2026-03-06 09:00:00,0.54935,0.54979,0.54897,0.54897
2026-03-06 10:00:00,0.54899,0.54944,0.54848,0.54905
2026-03-06 11:00:00,0.54905,0.54906,0.5472,0.54735
2026-03-06 12:00:00,0.54735,0.54793,0.54715,0.54781
2026-03-06 13:00:00,0.54781,0.54818,0.54669,0.54686
2026-03-06 14:00:00,0.54687,0.54778,0.54663,0.54769
2026-03-06 15:00:00,0.54769,0.5483,0.54572,0.54592
2026-03-06 16:00:00,0.54592,0.5466,0.54445,0.54485
2026-03-06 17:00:00,0.54485,0.54704,0.54484,0.54599
2026-03-06 18:00:00,0.54599,0.5465,0.54569,0.54608
2026-03-06 19:00:00,0.54608,0.54616,0.54493,0.545
2026-03-06 20:00:00,0.545,0.54566,0.54493,0.54537
2026-03-06 21:00:00,0.5454,0.54592,0.54517,0.54591
2026-03-06 22:00:00,0.54592,0.54603,0.54521,0.54553
2026-03-06 23:00:00,0.54552,0.54568,0.54499,0.54526
2026-03-09 00:00:00,0.54385,0.54473,0.54331,0.54395
2026-03-09 01:00:00,0.54395,0.54487,0.54365,0.54439
2026-03-09 02:00:00,0.54438,0.54502,0.54389,0.54436
2026-03-09 03:00:00,0.54435,0.54479,0.5438,0.54432
2026-03-09 04:00:00,0.54432,0.54534,0.54419,0.54506
2026-03-09 05:00:00,0.54506,0.54664,0.54501,0.54658
2026-03-09 06:00:00,0.54658,0.54677,0.5457,0.54616
2026-03-09 07:00:00,0.54616,0.54654,0.5456,0.54583
2026-03-09 08:00:00,0.54583,0.547,0.54544,0.54611
2026-03-09 09:00:00,0.5461,0.54678,0.54586,0.54594
2026-03-09 10:00:00,0.54594,0.54671,0.54501,0.54541
2026-03-09 11:00:00,0.5454,0.54571,0.54407,0.54563
2026-03-09 12:00:00,0.54564,0.54738,0.54513,0.54671
2026-03-09 13:00:00,0.54671,0.54699,0.54596,0.54628
2026-03-09 14:00:00,0.54627,0.54686,0.54615,0.54636
2026-03-09 15:00:00,0.54636,0.54691,0.54618,0.54652
2026-03-09 16:00:00,0.54653,0.54752,0.54653,0.54731
2026-03-09 17:00:00,0.5473,0.54851,0.5471,0.548
2026-03-09 18:00:00,0.54799,0.5488,0.54765,0.54852
2026-03-09 19:00:00,0.54852,0.54935,0.54812,0.54917
2026-03-09 20:00:00,0.54917,0.54918,0.54842,0.54852
2026-03-09 21:00:00,0.54853,0.54949,0.54847,0.54943
2026-03-09 22:00:00,0.54943,0.55064,0.54934,0.55007
2026-03-09 23:00:00,0.55006,0.55026,0.54956,0.54988
2026-03-10 00:00:00,0.54949,0.55008,0.54938,0.54981
2026-03-10 01:00:00,0.54977,0.55025,0.54959,0.54973
2026-03-10 02:00:00,0.54972,0.55021,0.54952,0.54981
2026-03-10 03:00:00,0.54981,0.54993,0.54921,0.54938
2026-03-10 04:00:00,0.54937,0.54983,0.54904,0.54967
2026-03-10 05:00:00,0.54967,0.54992,0.54864,0.54882
2026-03-10 06:00:00,0.54882,0.54935,0.54878,0.54915
2026-03-10 07:00:00,0.54916,0.54949,0.54901,0.54931
2026-03-10 08:00:00,0.54931,0.55025,0.54892,0.55021
2026-03-10 09:00:00,0.55021,0.55149,0.54998,0.55112
2026-03-10 10:00:00,0.55112,0.55242,0.55103,0.55166
2026-03-10 11:00:00,0.55166,0.55185,0.55065,0.55073
2026-03-10 12:00:00,0.55071,0.55174,0.55067,0.55155
2026-03-10 13:00:00,0.55153,0.55263,0.55135,0.552
2026-03-10 14:00:00,0.552,0.55261,0.55147,0.55247
2026-03-10 15:00:00,0.55246,0.5527,0.55183,0.55198
2026-03-10 16:00:00,0.55198,0.55226,0.55154,0.55211
2026-03-10 17:00:00,0.55212,0.55413,0.55185,0.55398
2026-03-10 18:00:00,0.55397,0.55476,0.5538,0.55424
2026-03-10 19:00:00,0.55425,0.55488,0.55377,0.55454
2026-03-10 20:00:00,0.55454,0.55598,0.5545,0.55584
2026-03-10 21:00:00,0.55584,0.55593,0.5546,0.55497
2026-03-10 22:00:00,0.55497,0.55512,0.5542,0.5543
2026-03-10 23:00:00,0.5543,0.55455,0.55407,0.55411
2026-03-11 00:00:00,0.55372,0.55433,0.55322,0.55376
2026-03-11 01:00:00,0.55328,0.55417,0.55328,0.55405
2026-03-11 02:00:00,0.55405,0.55441,0.554,0.55428
2026-03-11 03:00:00,0.55428,0.55528,0.55421,0.55502
2026-03-11 04:00:00,0.55502,0.5563,0.55498,0.55605
2026-03-11 05:00:00,0.55605,0.5576,0.55566,0.55685
2026-03-11 06:00:00,0.55685,0.55758,0.55666,0.5575
2026-03-11 07:00:00,0.55749,0.55821,0.55737,0.55799
2026-03-11 08:00:00,0.55799,0.55808,0.55689,0.55748
2026-03-11 09:00:00,0.55748,0.55767,0.55696,0.5574
2026-03-11 10:00:00,0.5574,0.55799,0.55632,0.55714
2026-03-11 11:00:00,0.55715,0.55817,0.55657,0.55688
2026-03-11 12:00:00,0.55687,0.55722,0.55578,0.55637
2026-03-11 13:00:00,0.55635,0.55767,0.55635,0.55738
2026-03-11 14:00:00,0.55741,0.55826,0.55726,0.55751
2026-03-11 15:00:00,0.55752,0.5576,0.55668,0.55692
2026-03-11 16:00:00,0.55691,0.55827,0.55686,0.55824
2026-03-11 17:00:00,0.55824,0.55939,0.55809,0.55926
2026-03-11 18:00:00,0.55926,0.55952,0.55783,0.55801
2026-03-11 19:00:00,0.55801,0.55821,0.55757,0.55766
2026-03-11 20:00:00,0.55766,0.55779,0.5569,0.55693
2026-03-11 21:00:00,0.55693,0.5577,0.55667,0.55749
2026-03-11 22:00:00,0.55748,0.55795,0.55716,0.55795
2026-03-11 23:00:00,0.55794,0.55821,0.55774,0.55817
2026-03-12 00:00:00,0.55759,0.55807,0.55688,0.55749
2026-03-12 01:00:00,0.55722,0.55767,0.55703,0.55725
2026-03-12 02:00:00,0.55726,0.5576,0.55702,0.55725
2026-03-12 03:00:00,0.55725,0.5582,0.55699,0.55818
2026-03-12 04:00:00,0.55819,0.5591,0.55786,0.55851
2026-03-12 05:00:00,0.55851,0.55882,0.55759,0.55792
2026-03-12 06:00:00,0.55792,0.55809,0.55747,0.55809
2026-03-12 07:00:00,0.55808,0.5581,0.55707,0.55715
2026-03-12 08:00:00,0.55716,0.55767,0.55657,0.55681
2026-03-12 09:00:00,0.55681,0.55712,0.55582,0.55684
2026-03-12 10:00:00,0.55684,0.55804,0.55651,0.55776
2026-03-12 11:00:00,0.55775,0.55859,0.55758,0.55789
2026-03-12 12:00:00,0.55789,0.55792,0.55648,0.55698
2026-03-12 13:00:00,0.55697,0.55747,0.55645,0.55701
2026-03-12 14:00:00,0.55701,0.55788,0.55686,0.55739
2026-03-12 15:00:00,0.55739,0.55782,0.55706,0.55763
2026-03-12 16:00:00,0.55763,0.55782,0.55533,0.55541
2026-03-12 17:00:00,0.55541,0.55636,0.55509,0.55575
2026-03-12 18:00:00,0.55575,0.55622,0.55473,0.55599
2026-03-12 19:00:00,0.55599,0.55649,0.55537,0.55593
2026-03-12 20:00:00,0.55594,0.5562,0.55551,0.55572
2026-03-12 21:00:00,0.55572,0.5562,0.55567,0.55612
2026-03-12 22:00:00,0.55611,0.55644,0.55595,0.55617
2026-03-12 23:00:00,0.55616,0.55654,0.55606,0.55611
2026-03-13 00:00:00,0.55593,0.55593,0.55532,0.55541
2026-03-13 01:00:00,0.55532,0.55628,0.55527,0.55611
2026-03-13 02:00:00,0.5561,0.55623,0.55559,0.55575
2026-03-13 03:00:00,0.55572,0.5564,0.55515,0.55611
2026-03-13 04:00:00,0.55613,0.5567,0.55606,0.55642
2026-03-13 05:00:00,0.55641,0.55694,0.55609,0.55641
2026-03-13 06:00:00,0.55641,0.55669,0.55541,0.55609
2026-03-13 07:00:00,0.55609,0.55626,0.55562,0.55564
2026-03-13 08:00:00,0.55564,0.55591,0.5553,0.5559
2026-03-13 09:00:00,0.5559,0.5559,0.55426,0.55438
2026-03-13 10:00:00,0.55438,0.55454,0.55349,0.55406
2026-03-13 11:00:00,0.55405,0.55499,0.55358,0.55489
2026-03-13 12:00:00,0.55486,0.55537,0.55409,0.55465
2026-03-13 13:00:00,0.55465,0.55508,0.55453,0.55472
2026-03-13 14:00:00,0.55472,0.555,0.55405,0.55479
2026-03-13 15:00:00,0.5548,0.5553,0.55458,0.5553
2026-03-13 16:00:00,0.5553,0.55536,0.55368,0.5545
2026-03-13 17:00:00,0.55452,0.55513,0.55376,0.55401
2026-03-13 18:00:00,0.55402,0.55432,0.55294,0.55296
2026-03-13 19:00:00,0.55296,0.55358,0.55266,0.55323
2026-03-13 20:00:00,0.55324,0.55362,0.55289,0.55302
2026-03-13 21:00:00,0.55302,0.5537,0.55298,0.55356
2026-03-13 22:00:00,0.55357,0.55363,0.55299,0.55303
2026-03-13 23:00:00,0.55303,0.5531,0.55232,0.55237
2026-03-16 00:00:00,0.55149,0.5526,0.55019,0.5521
2026-03-16 01:00:00,0.55235,0.55313,0.55232,0.55267
2026-03-16 02:00:00,0.55268,0.5535,0.55267,0.5533
2026-03-16 03:00:00,0.5533,0.554,0.55318,0.55351
2026-03-16 04:00:00,0.55352,0.55378,0.55271,0.55358
2026-03-16 05:00:00,0.55358,0.55362,0.55294,0.55295
2026-03-16 06:00:00,0.55296,0.55342,0.55294,0.55324
2026-03-16 07:00:00,0.55323,0.55353,0.55299,0.55353
2026-03-16 08:00:00,0.55352,0.55463,0.55337,0.55429
2026-03-16 09:00:00,0.55429,0.55515,0.55428,0.55502
2026-03-16 10:00:00,0.55502,0.55552,0.55492,0.55498
2026-03-16 11:00:00,0.55497,0.55522,0.55383,0.55436
2026-03-16 12:00:00,0.55435,0.55452,0.55396,0.55443
2026-03-16 13:00:00,0.55442,0.55561,0.55427,0.55559
2026-03-16 14:00:00,0.55559,0.55579,0.55499,0.55525
