datetime,open,high,low,close
2026-05-25 12:00:00,1.62462,1.62474,1.6241400000000001,1.62435
2026-05-25 12:15:00,1.6243400000000001,1.62476,1.62426,1.62466
2026-05-25 12:30:00,1.62465,1.6246800000000001,1.62398,1.6240999999999999
2026-05-25 12:45:00,1.62411,1.62432,1.6240700000000001,1.62429
2026-05-25 13:00:00,1.62429,1.6242999999999999,1.62404,1.6242
2026-05-25 13:15:00,1.6242299999999998,1.6243699999999999,1.62406,1.62436
2026-05-25 13:30:00,1.62436,1.62476,1.62433,1.6245
2026-05-25 13:45:00,1.6245,1.6247099999999999,1.6243400000000001,1.62459
2026-05-25 14:00:00,1.62458,1.6248200000000002,1.6244100000000001,1.62447
2026-05-25 14:15:00,1.6244800000000001,1.62467,1.62438,1.62445
2026-05-25 14:30:00,1.6244399999999999,1.62447,1.6237,1.62378
2026-05-25 14:45:00,1.62378,1.6240999999999999,1.62366,1.62404
2026-05-25 15:00:00,1.62406,1.6242,1.62374,1.624
2026-05-25 15:15:00,1.62401,1.6242,1.62375,1.6238299999999999
2026-05-25 15:30:00,1.6238299999999999,1.62417,1.62375,1.62392
2026-05-25 15:45:00,1.62392,1.6247099999999999,1.6238700000000001,1.62463
2026-05-25 16:00:00,1.62462,1.62476,1.62398,1.62408
2026-05-25 16:15:00,1.62409,1.62416,1.62365,1.62367
2026-05-25 16:30:00,1.62367,1.6237,1.6234600000000001,1.62359
2026-05-25 16:45:00,1.6236000000000002,1.6239400000000002,1.62343,1.6234899999999999
2026-05-25 17:00:00,1.6235,1.6235,1.62311,1.62331
2026-05-25 17:15:00,1.62332,1.6233499999999998,1.6230799999999999,1.62318
2026-05-25 17:30:00,1.62316,1.6234,1.62304,1.62306
2026-05-25 17:45:00,1.62304,1.6233300000000002,1.62167,1.62183
2026-05-25 18:00:00,1.62183,1.62253,1.6217899999999998,1.62233
2026-05-25 18:15:00,1.62233,1.6227200000000002,1.62228,1.62268
2026-05-25 18:30:00,1.62268,1.62304,1.6226500000000001,1.62277
2026-05-25 18:45:00,1.62277,1.62316,1.62246,1.62302
2026-05-25 19:00:00,1.62303,1.6234199999999999,1.62283,1.62286
2026-05-25 19:15:00,1.62286,1.6231,1.6226099999999999,1.6228500000000001
2026-05-25 19:30:00,1.6228500000000001,1.62302,1.6227,1.6227
2026-05-25 19:45:00,1.6227,1.62289,1.6226099999999999,1.6227399999999998
2026-05-25 20:00:00,1.62273,1.6229,1.62264,1.6228799999999999
2026-05-25 20:15:00,1.6228799999999999,1.6229900000000002,1.62242,1.62248
2026-05-25 20:30:00,1.6224699999999999,1.6226,1.62236,1.62253
2026-05-25 20:45:00,1.62253,1.62264,1.6224699999999999,1.62257
2026-05-25 21:00:00,1.6225800000000001,1.62264,1.6224699999999999,1.62256
2026-05-25 21:15:00,1.62256,1.6227,1.6225399999999999,1.6226699999999998
2026-05-25 21:30:00,1.62266,1.6227,1.62256,1.62268
2026-05-25 21:45:00,1.62268,1.6227399999999998,1.6225800000000001,1.62268
2026-05-25 22:00:00,1.62268,1.6227200000000002,1.62248,1.62256
2026-05-25 22:15:00,1.62256,1.62259,1.62245,1.6225100000000001
2026-05-25 22:30:00,1.6225,1.62252,1.6223800000000002,1.62245
2026-05-25 22:45:00,1.62244,1.6224699999999999,1.62221,1.62235
2026-05-25 23:00:00,1.62236,1.62243,1.62226,1.62241
2026-05-25 23:15:00,1.62241,1.62246,1.6223,1.62246
2026-05-25 23:30:00,1.62246,1.6227200000000002,1.62229,1.62264
2026-05-25 23:45:00,1.62263,1.6227,1.62243,1.6224699999999999
2026-05-26 00:00:00,1.62205,1.62245,1.62173,1.62212
2026-05-26 00:15:00,1.62212,1.6223800000000002,1.62167,1.6223800000000002
2026-05-26 00:30:00,1.6223800000000002,1.62325,1.6220599999999998,1.6228
2026-05-26 00:45:00,1.6228,1.62338,1.6221100000000002,1.62305
2026-05-26 01:00:00,1.62305,1.62306,1.62222,1.6226699999999998
2026-05-26 01:15:00,1.62268,1.62306,1.6226500000000001,1.6227
2026-05-26 01:30:00,1.6227,1.62297,1.6226,1.62284
2026-05-26 01:45:00,1.62284,1.62286,1.62253,1.6226500000000001
2026-05-26 02:00:00,1.62266,1.62275,1.62237,1.62271
2026-05-26 02:15:00,1.6227,1.62275,1.6224699999999999,1.62273
2026-05-26 02:30:00,1.6227200000000002,1.62318,1.62266,1.62291
2026-05-26 02:45:00,1.62293,1.62332,1.62275,1.62324
2026-05-26 03:00:00,1.6232199999999999,1.6238000000000001,1.62316,1.62344
2026-05-26 03:15:00,1.62345,1.62399,1.6231900000000001,1.6232799999999998
2026-05-26 03:30:00,1.62327,1.62341,1.6229,1.62327
2026-05-26 03:45:00,1.62327,1.6237599999999999,1.6231,1.62313
2026-05-26 04:00:00,1.62313,1.6239400000000002,1.62289,1.6236199999999998
2026-05-26 04:15:00,1.62361,1.62415,1.62309,1.62331
2026-05-26 04:30:00,1.6233,1.62397,1.62316,1.6236199999999998
2026-05-26 04:45:00,1.62361,1.6237599999999999,1.62313,1.62363
2026-05-26 05:00:00,1.62365,1.6238000000000001,1.62334,1.62372
2026-05-26 05:15:00,1.62371,1.62377,1.62323,1.62336
2026-05-26 05:30:00,1.6233499999999998,1.6239400000000002,1.62323,1.62393
2026-05-26 05:45:00,1.62391,1.62393,1.62334,1.6234600000000001
2026-05-26 06:00:00,1.6234600000000001,1.6235300000000001,1.62266,1.62302
2026-05-26 06:15:00,1.62305,1.62317,1.62239,1.62268
2026-05-26 06:30:00,1.62268,1.6228099999999999,1.62243,1.62245
2026-05-26 06:45:00,1.62252,1.6227,1.62241,1.62259
2026-05-26 07:00:00,1.62259,1.62314,1.62243,1.62252
2026-05-26 07:15:00,1.62252,1.6228099999999999,1.62244,1.6227800000000001
2026-05-26 07:30:00,1.6227800000000001,1.62409,1.6227800000000001,1.62391
2026-05-26 07:45:00,1.62391,1.6240299999999999,1.62367,1.624
2026-05-26 08:00:00,1.62401,1.6249500000000001,1.62393,1.6244800000000001
2026-05-26 08:15:00,1.6244800000000001,1.62449,1.62409,1.62413
2026-05-26 08:30:00,1.6241400000000001,1.62436,1.6238299999999999,1.62413
2026-05-26 08:45:00,1.62412,1.6242999999999999,1.62392,1.62408
2026-05-26 09:00:00,1.62406,1.62425,1.6234899999999999,1.62361
2026-05-26 09:15:00,1.62359,1.62404,1.6228799999999999,1.62357
2026-05-26 09:30:00,1.62359,1.6239400000000002,1.6231900000000001,1.62339
2026-05-26 09:45:00,1.62339,1.62385,1.6231900000000001,1.62381
2026-05-26 10:00:00,1.6238000000000001,1.6246800000000001,1.6234899999999999,1.62354
2026-05-26 10:15:00,1.62355,1.625,1.62354,1.62488
2026-05-26 10:30:00,1.62488,1.62554,1.62449,1.62514
2026-05-26 10:45:00,1.62514,1.62531,1.62436,1.62442
2026-05-26 11:00:00,1.6244,1.62496,1.62418,1.62453
2026-05-26 11:15:00,1.62453,1.6246800000000001,1.62413,1.62426
2026-05-26 11:30:00,1.62425,1.62461,1.62409,1.6243400000000001
2026-05-26 11:45:00,1.62433,1.6249500000000001,1.6242999999999999,1.62432
2026-05-26 12:00:00,1.62429,1.62538,1.62415,1.62513
2026-05-26 12:15:00,1.62511,1.6253199999999999,1.6248,1.62504
2026-05-26 12:30:00,1.62503,1.6254300000000002,1.62476,1.62537
2026-05-26 12:45:00,1.62533,1.6254,1.62472,1.62513
2026-05-26 13:00:00,1.62514,1.62561,1.62512,1.6253199999999999
2026-05-26 13:15:00,1.6253199999999999,1.62544,1.62469,1.6250200000000001
2026-05-26 13:30:00,1.62503,1.62503,1.62431,1.6244399999999999
2026-05-26 13:45:00,1.6244399999999999,1.6248,1.62422,1.62461
2026-05-26 14:00:00,1.6246,1.62476,1.62426,1.62438
2026-05-26 14:15:00,1.6243699999999999,1.6244,1.6239599999999998,1.6240299999999999
2026-05-26 14:30:00,1.6240299999999999,1.6248,1.6239,1.62426
2026-05-26 14:45:00,1.62425,1.62445,1.62371,1.6239400000000002
2026-05-26 15:00:00,1.6239599999999998,1.62412,1.6235300000000001,1.62381
2026-05-26 15:15:00,1.62379,1.62384,1.62323,1.62332
2026-05-26 15:30:00,1.6233300000000002,1.62354,1.62307,1.62324
2026-05-26 15:45:00,1.62323,1.62338,1.62263,1.62268
2026-05-26 16:00:00,1.6226699999999998,1.62279,1.62203,1.62215
2026-05-26 16:15:00,1.62216,1.62234,1.6214300000000001,1.6214499999999998
2026-05-26 16:30:00,1.6214499999999998,1.62205,1.62107,1.62134
2026-05-26 16:45:00,1.62134,1.62203,1.6204399999999999,1.62161
2026-05-26 17:00:00,1.62165,1.6217000000000001,1.6208,1.6209799999999999
2026-05-26 17:15:00,1.62101,1.6217899999999998,1.62077,1.62168
2026-05-26 17:30:00,1.62167,1.62221,1.62124,1.62167
2026-05-26 17:45:00,1.62167,1.62226,1.62164,1.62175
2026-05-26 18:00:00,1.62176,1.62223,1.6216300000000001,1.62172
2026-05-26 18:15:00,1.62172,1.6226699999999998,1.62165,1.62263
2026-05-26 18:30:00,1.62263,1.6228099999999999,1.62223,1.62263
2026-05-26 18:45:00,1.6226500000000001,1.62307,1.6226,1.6226699999999998
2026-05-26 19:00:00,1.62266,1.6228799999999999,1.62249,1.62275
2026-05-26 19:15:00,1.62276,1.62287,1.62242,1.62275
2026-05-26 19:30:00,1.6227399999999998,1.62321,1.62264,1.62291
2026-05-26 19:45:00,1.62291,1.62303,1.62269,1.62279
2026-05-26 20:00:00,1.62279,1.62298,1.62249,1.6229200000000001
2026-05-26 20:15:00,1.62293,1.6230099999999998,1.62262,1.62268
2026-05-26 20:30:00,1.62269,1.62291,1.62249,1.62289
2026-05-26 20:45:00,1.62287,1.6229900000000002,1.62266,1.6229200000000001
2026-05-26 21:00:00,1.6229200000000001,1.6230099999999998,1.62244,1.6225399999999999
2026-05-26 21:15:00,1.6225399999999999,1.62269,1.62237,1.6223800000000002
2026-05-26 21:30:00,1.62239,1.62257,1.62221,1.6224699999999999
2026-05-26 21:45:00,1.62248,1.62249,1.62219,1.6223800000000002
2026-05-26 22:00:00,1.62239,1.6227,1.62235,1.62253
2026-05-26 22:15:00,1.62255,1.6226500000000001,1.62233,1.6225100000000001
2026-05-26 22:30:00,1.62249,1.62253,1.62229,1.6223
2026-05-26 22:45:00,1.6223,1.6226699999999998,1.62219,1.6225800000000001
2026-05-26 23:00:00,1.62255,1.62273,1.62237,1.6227200000000002
2026-05-26 23:15:00,1.62268,1.62277,1.6225100000000001,1.62252
2026-05-26 23:30:00,1.62253,1.62269,1.62253,1.62263
2026-05-26 23:45:00,1.6226099999999999,1.62307,1.6226099999999999,1.62282
2026-05-27 00:00:00,1.62052,1.62235,1.62027,1.62235
2026-05-27 00:15:00,1.6223,1.6227800000000001,1.62141,1.62228
2026-05-27 00:30:00,1.62229,1.6223999999999998,1.62207,1.6223
2026-05-27 00:45:00,1.6222699999999999,1.6225399999999999,1.6220599999999998,1.6225100000000001
2026-05-27 01:00:00,1.62222,1.6230799999999999,1.62212,1.62293
2026-05-27 01:15:00,1.6229200000000001,1.62298,1.62279,1.62297
2026-05-27 01:30:00,1.62297,1.62303,1.62277,1.62298
2026-05-27 01:45:00,1.62298,1.6232199999999999,1.6229,1.62302
2026-05-27 02:00:00,1.62304,1.62304,1.62283,1.6229900000000002
2026-05-27 02:15:00,1.623,1.62314,1.6228500000000001,1.62296
2026-05-27 02:30:00,1.62296,1.6230099999999998,1.62253,1.6225399999999999
2026-05-27 02:45:00,1.62253,1.6228799999999999,1.62232,1.6227800000000001
2026-05-27 03:00:00,1.62277,1.6234,1.6226500000000001,1.62291
2026-05-27 03:15:00,1.62291,1.62316,1.6221100000000002,1.62218
2026-05-27 03:30:00,1.62219,1.62223,1.62146,1.62151
2026-05-27 03:45:00,1.62153,1.62216,1.62119,1.62185
2026-05-27 04:00:00,1.62185,1.62205,1.6215000000000002,1.62165
2026-05-27 04:15:00,1.6216599999999999,1.62182,1.62124,1.62149
2026-05-27 04:30:00,1.6214300000000001,1.62596,1.62142,1.62447
2026-05-27 04:45:00,1.6244800000000001,1.62643,1.62447,1.6255600000000001
2026-05-27 05:00:00,1.62555,1.62612,1.62436,1.6246800000000001
2026-05-27 05:15:00,1.6246800000000001,1.62568,1.62465,1.6255199999999999
2026-05-27 05:30:00,1.6255199999999999,1.6256,1.6248,1.6251
2026-05-27 05:45:00,1.62511,1.62526,1.62416,1.62503
2026-05-27 06:00:00,1.6250499999999999,1.62511,1.62427,1.6249799999999999
2026-05-27 06:15:00,1.6249799999999999,1.62554,1.62479,1.62517
2026-05-27 06:30:00,1.6251600000000002,1.62582,1.62486,1.6257700000000002
2026-05-27 06:45:00,1.62575,1.62588,1.62533,1.6255199999999999
2026-05-27 07:00:00,1.62554,1.6259700000000001,1.62503,1.62507
2026-05-27 07:15:00,1.62507,1.62573,1.6249500000000001,1.62569
2026-05-27 07:30:00,1.62571,1.6259700000000001,1.62519,1.6252
2026-05-27 07:45:00,1.6251600000000002,1.62567,1.6250200000000001,1.62561
2026-05-27 08:00:00,1.62561,1.6260599999999998,1.62547,1.62561
2026-05-27 08:15:00,1.62561,1.62619,1.62555,1.6258599999999999
2026-05-27 08:30:00,1.6258599999999999,1.62673,1.62568,1.62637
2026-05-27 08:45:00,1.62639,1.6268,1.6261100000000002,1.6268
2026-05-27 09:00:00,1.6268,1.62748,1.62661,1.62748
2026-05-27 09:15:00,1.62747,1.62845,1.62727,1.62804
2026-05-27 09:30:00,1.62804,1.62824,1.62764,1.62819
2026-05-27 09:45:00,1.62815,1.6295600000000001,1.62815,1.62953
2026-05-27 10:00:00,1.6295,1.62984,1.62889,1.62939
2026-05-27 10:15:00,1.62939,1.63011,1.62894,1.62984
2026-05-27 10:30:00,1.62984,1.6310799999999999,1.62975,1.63083
2026-05-27 10:45:00,1.63084,1.6312600000000002,1.63021,1.6306699999999998
2026-05-27 11:00:00,1.63068,1.63178,1.63023,1.63138
2026-05-27 11:15:00,1.63137,1.63188,1.6308500000000001,1.63157
2026-05-27 11:30:00,1.63159,1.6316199999999998,1.63089,1.63113
2026-05-27 11:45:00,1.63114,1.6312799999999998,1.63041,1.63052
2026-05-27 12:00:00,1.63052,1.6308099999999999,1.63021,1.63039
2026-05-27 12:15:00,1.6303999999999998,1.6303999999999998,1.6296599999999999,1.6299700000000001
2026-05-27 12:30:00,1.6299700000000001,1.63021,1.6296300000000001,1.6301700000000001
2026-05-27 12:45:00,1.63018,1.6304699999999999,1.62995,1.63032
2026-05-27 13:00:00,1.6303299999999998,1.63036,1.6296300000000001,1.63007
2026-05-27 13:15:00,1.63007,1.63029,1.6295899999999999,1.63001
2026-05-27 13:30:00,1.63002,1.6305100000000001,1.6299700000000001,1.63041
2026-05-27 13:45:00,1.63041,1.63183,1.63026,1.63145
2026-05-27 14:00:00,1.63144,1.63183,1.63095,1.63158
2026-05-27 14:15:00,1.63157,1.63213,1.63145,1.63206
2026-05-27 14:30:00,1.63205,1.63236,1.63161,1.63161
2026-05-27 14:45:00,1.63163,1.63222,1.63141,1.6316000000000002
2026-05-27 15:00:00,1.6316199999999998,1.6331099999999998,1.63154,1.6330900000000002
2026-05-27 15:15:00,1.6330900000000002,1.6332200000000001,1.63086,1.6311499999999999
2026-05-27 15:30:00,1.63116,1.63292,1.63091,1.6322999999999999
2026-05-27 15:45:00,1.63231,1.63285,1.63205,1.6321400000000001
2026-05-27 16:00:00,1.63222,1.63226,1.6314899999999999,1.6321400000000001
2026-05-27 16:15:00,1.6321400000000001,1.6326,1.6317599999999999,1.63226
2026-05-27 16:30:00,1.63225,1.6325699999999999,1.6313900000000001,1.6318899999999998
2026-05-27 16:45:00,1.6319,1.6324100000000001,1.63091,1.63095
2026-05-27 17:00:00,1.63091,1.6320999999999999,1.63079,1.63195
2026-05-27 17:15:00,1.6319599999999999,1.6326399999999999,1.6312600000000002,1.6323400000000001
2026-05-27 17:30:00,1.63233,1.63337,1.63209,1.6324
2026-05-27 17:45:00,1.6324,1.63247,1.6311200000000001,1.63113
2026-05-27 18:00:00,1.63113,1.63116,1.63012,1.6303
2026-05-27 18:15:00,1.63029,1.63039,1.62974,1.63001
2026-05-27 18:30:00,1.63,1.63048,1.62974,1.63039
2026-05-27 18:45:00,1.63042,1.63064,1.6298300000000001,1.62988
2026-05-27 19:00:00,1.62984,1.62994,1.62947,1.62961
2026-05-27 19:15:00,1.62961,1.62961,1.62912,1.62917
2026-05-27 19:30:00,1.6291799999999999,1.62947,1.6291,1.62917
2026-05-27 19:45:00,1.6291600000000002,1.6294,1.62896,1.6293
2026-05-27 20:00:00,1.62933,1.6297000000000001,1.6292900000000001,1.62941
2026-05-27 20:15:00,1.6294300000000002,1.62962,1.62926,1.62946
2026-05-27 20:30:00,1.62946,1.62948,1.62906,1.62942
2026-05-27 20:45:00,1.62942,1.62953,1.62915,1.62953
2026-05-27 21:00:00,1.62953,1.62957,1.62927,1.62935
2026-05-27 21:15:00,1.62935,1.6295199999999999,1.62876,1.62883
2026-05-27 21:30:00,1.62883,1.6291799999999999,1.6288,1.62906
2026-05-27 21:45:00,1.62906,1.62914,1.62887,1.6289500000000001
2026-05-27 22:00:00,1.62896,1.62913,1.62843,1.62851
2026-05-27 22:15:00,1.6284999999999998,1.62899,1.62845,1.62889
2026-05-27 22:30:00,1.62888,1.62896,1.62843,1.6284399999999999
2026-05-27 22:45:00,1.62846,1.62859,1.62816,1.62826
2026-05-27 23:00:00,1.62825,1.6283699999999999,1.6280700000000001,1.62809
2026-05-27 23:15:00,1.62809,1.6282,1.62802,1.62811
2026-05-27 23:30:00,1.6280999999999999,1.62824,1.62804,1.62819
2026-05-27 23:45:00,1.6282,1.62824,1.62771,1.62774
2026-05-28 00:00:00,1.62644,1.6277599999999999,1.62641,1.62752
2026-05-28 00:15:00,1.6277300000000001,1.6284100000000001,1.6274899999999999,1.6283699999999999
2026-05-28 00:30:00,1.62772,1.6284999999999998,1.62756,1.62786
2026-05-28 00:45:00,1.6278700000000002,1.6287500000000001,1.62786,1.62817
2026-05-28 01:00:00,1.62817,1.62854,1.6277599999999999,1.62817
2026-05-28 01:15:00,1.62819,1.62832,1.62797,1.62812
2026-05-28 01:30:00,1.62811,1.6283400000000001,1.62798,1.6280000000000001
2026-05-28 01:45:00,1.62798,1.6280299999999999,1.62771,1.6278000000000001
2026-05-28 02:00:00,1.6278000000000001,1.6278899999999998,1.62772,1.62778
2026-05-28 02:15:00,1.62779,1.6281400000000001,1.62738,1.6278000000000001
2026-05-28 02:30:00,1.62778,1.6284999999999998,1.62768,1.62835
2026-05-28 02:45:00,1.62835,1.62874,1.6282299999999998,1.62867
2026-05-28 03:00:00,1.6286800000000001,1.62958,1.6286800000000001,1.62949
2026-05-28 03:15:00,1.62949,1.62955,1.62881,1.62924
2026-05-28 03:30:00,1.62924,1.6301299999999999,1.62924,1.6298300000000001
2026-05-28 03:45:00,1.62982,1.6299299999999999,1.62939,1.6294300000000002
2026-05-28 04:00:00,1.62944,1.62965,1.62892,1.62958
2026-05-28 04:15:00,1.62958,1.6306,1.62949,1.6304699999999999
2026-05-28 04:30:00,1.63046,1.63144,1.6304400000000001,1.631
2026-05-28 04:45:00,1.63098,1.63116,1.6302400000000001,1.63079
2026-05-28 05:00:00,1.6307800000000001,1.63091,1.6301299999999999,1.63022
2026-05-28 05:15:00,1.63022,1.63042,1.6300599999999998,1.6301
2026-05-28 05:30:00,1.6301299999999999,1.6305100000000001,1.62988,1.63035
2026-05-28 05:45:00,1.63035,1.6308500000000001,1.62982,1.62994
2026-05-28 06:00:00,1.62996,1.63064,1.62927,1.63041
2026-05-28 06:15:00,1.63043,1.6315300000000001,1.6303800000000002,1.6310799999999999
2026-05-28 06:30:00,1.6310799999999999,1.63213,1.63096,1.6319
2026-05-28 06:45:00,1.63192,1.6324999999999998,1.6314,1.63152
2026-05-28 07:00:00,1.63152,1.63242,1.63125,1.6316000000000002
2026-05-28 07:15:00,1.6316000000000002,1.63242,1.6313900000000001,1.63205
2026-05-28 07:30:00,1.63204,1.63239,1.63174,1.6319599999999999
2026-05-28 07:45:00,1.63197,1.6321400000000001,1.63147,1.6316199999999998
2026-05-28 08:00:00,1.63161,1.63222,1.63077,1.63089
2026-05-28 08:15:00,1.63089,1.63109,1.62978,1.62988
2026-05-28 08:30:00,1.6298599999999999,1.6303999999999998,1.62915,1.63032
2026-05-28 08:45:00,1.63034,1.63036,1.62931,1.6299000000000001
2026-05-28 09:00:00,1.6299000000000001,1.63007,1.6293600000000001,1.62948
2026-05-28 09:15:00,1.62948,1.6297899999999998,1.62874,1.62958
2026-05-28 09:30:00,1.62957,1.62996,1.6294499999999998,1.62973
2026-05-28 09:45:00,1.62973,1.63055,1.62946,1.63055
2026-05-28 10:00:00,1.63055,1.63071,1.63001,1.63036
2026-05-28 10:15:00,1.63039,1.6306,1.62961,1.63057
2026-05-28 10:30:00,1.63057,1.6311499999999999,1.63018,1.6308500000000001
2026-05-28 10:45:00,1.63084,1.6308799999999999,1.63034,1.63041
2026-05-28 11:00:00,1.63043,1.63082,1.6301999999999999,1.63073
2026-05-28 11:15:00,1.6307399999999999,1.63164,1.6306500000000002,1.63154
2026-05-28 11:30:00,1.6315499999999998,1.6318000000000001,1.6312600000000002,1.63171
2026-05-28 11:45:00,1.6317,1.63216,1.63137,1.63198
2026-05-28 12:00:00,1.63197,1.63213,1.63145,1.63151
2026-05-28 12:15:00,1.63152,1.63157,1.6307800000000001,1.6310099999999998
2026-05-28 12:30:00,1.6310099999999998,1.63152,1.631,1.63131
2026-05-28 12:45:00,1.63131,1.6315,1.63077,1.63093
2026-05-28 13:00:00,1.63093,1.63123,1.6303999999999998,1.63075
2026-05-28 13:15:00,1.63076,1.6312,1.63043,1.63114
2026-05-28 13:30:00,1.63114,1.63177,1.63102,1.63172
2026-05-28 13:45:00,1.6317,1.63244,1.63114,1.63151
2026-05-28 14:00:00,1.6314899999999999,1.63157,1.63095,1.63133
2026-05-28 14:15:00,1.63133,1.6314899999999999,1.63107,1.63134
2026-05-28 14:30:00,1.63133,1.63152,1.63104,1.63136
2026-05-28 14:45:00,1.63137,1.6326800000000001,1.63133,1.63198
2026-05-28 15:00:00,1.63197,1.63211,1.63159,1.63161
2026-05-28 15:15:00,1.63166,1.6326399999999999,1.63164,1.63247
2026-05-28 15:30:00,1.63244,1.63262,1.6315499999999998,1.63165
2026-05-28 15:45:00,1.63165,1.63195,1.6312,1.63184
2026-05-28 16:00:00,1.6315300000000001,1.63238,1.6311499999999999,1.6322100000000002
2026-05-28 16:15:00,1.6322,1.63239,1.63165,1.63195
2026-05-28 16:30:00,1.63195,1.63258,1.63164,1.6324999999999998
2026-05-28 16:45:00,1.6324999999999998,1.6325699999999999,1.63159,1.63174
2026-05-28 17:00:00,1.63174,1.63185,1.62883,1.62921
2026-05-28 17:15:00,1.62924,1.63073,1.62897,1.62901
2026-05-28 17:30:00,1.629,1.6301999999999999,1.62888,1.62906
2026-05-28 17:45:00,1.6290499999999999,1.63008,1.6289099999999999,1.62937
2026-05-28 18:00:00,1.62937,1.62941,1.62755,1.6277599999999999
2026-05-28 18:15:00,1.62775,1.62797,1.62743,1.62777
2026-05-28 18:30:00,1.62781,1.62798,1.62718,1.62734
2026-05-28 18:45:00,1.6273300000000002,1.62771,1.62718,1.62724
2026-05-28 19:00:00,1.62725,1.62736,1.62646,1.62666
2026-05-28 19:15:00,1.62666,1.62689,1.6261299999999999,1.6262400000000001
2026-05-28 19:30:00,1.62621,1.62696,1.62618,1.62655
2026-05-28 19:45:00,1.62653,1.6268099999999999,1.6261700000000001,1.62618
2026-05-28 20:00:00,1.62618,1.62644,1.62608,1.62642
2026-05-28 20:15:00,1.62641,1.62657,1.6261999999999999,1.6262400000000001
2026-05-28 20:30:00,1.62622,1.6262699999999999,1.62598,1.6260400000000002
2026-05-28 20:45:00,1.62603,1.62635,1.6259000000000001,1.6263100000000001
2026-05-28 21:00:00,1.6263100000000001,1.62637,1.62595,1.62622
2026-05-28 21:15:00,1.62623,1.62648,1.62602,1.62642
2026-05-28 21:30:00,1.62641,1.62656,1.6263100000000001,1.62637
2026-05-28 21:45:00,1.62636,1.62657,1.6259700000000001,1.6261100000000002
