datetime,open,high,low,close
2026-03-03 20:00:00,0.46001,0.46104,0.45993,0.46092
2026-03-03 21:00:00,0.46091,0.46132,0.46039,0.46069
2026-03-03 22:00:00,0.46069,0.46083,0.45998,0.46016
2026-03-03 23:00:00,0.46014,0.46038,0.45984,0.46019
2026-03-04 00:00:00,0.46052,0.46123,0.45927,0.46037
2026-03-04 01:00:00,0.46035,0.46102,0.45998,0.46038
2026-03-04 02:00:00,0.46039,0.4604,0.45918,0.45959
2026-03-04 03:00:00,0.45958,0.45977,0.45884,0.45966
2026-03-04 04:00:00,0.45967,0.46063,0.45946,0.46014
2026-03-04 05:00:00,0.46014,0.46064,0.45963,0.46061
2026-03-04 06:00:00,0.46061,0.4609,0.45996,0.46055
2026-03-04 07:00:00,0.46056,0.46101,0.46047,0.46073
2026-03-04 08:00:00,0.46073,0.46077,0.46026,0.46044
2026-03-04 09:00:00,0.46044,0.46077,0.46014,0.46062
2026-03-04 10:00:00,0.46063,0.46167,0.46047,0.46125
2026-03-04 11:00:00,0.46124,0.46309,0.46074,0.46292
2026-03-04 12:00:00,0.46292,0.46349,0.46159,0.46173
2026-03-04 13:00:00,0.46172,0.46209,0.4613,0.46131
2026-03-04 14:00:00,0.46132,0.46183,0.46076,0.46134
2026-03-04 15:00:00,0.46135,0.46176,0.46128,0.46137
2026-03-04 16:00:00,0.46136,0.46185,0.46082,0.46161
2026-03-04 17:00:00,0.46152,0.46268,0.46137,0.46247
2026-03-04 18:00:00,0.46246,0.46279,0.46207,0.46254
2026-03-04 19:00:00,0.46255,0.46275,0.46225,0.46239
2026-03-04 20:00:00,0.46224,0.46266,0.46223,0.46261
2026-03-04 21:00:00,0.46262,0.46278,0.46235,0.46244
2026-03-04 22:00:00,0.46244,0.46265,0.46226,0.4626
2026-03-04 23:00:00,0.4626,0.46275,0.46251,0.46255
2026-03-05 00:00:00,0.46209,0.46313,0.46209,0.46275
2026-03-05 01:00:00,0.46275,0.46295,0.46246,0.46253
2026-03-05 02:00:00,0.46253,0.46276,0.46243,0.46274
2026-03-05 03:00:00,0.46273,0.46295,0.46214,0.46226
2026-03-05 04:00:00,0.46226,0.46298,0.46214,0.46288
2026-03-05 05:00:00,0.46286,0.46321,0.46229,0.46244
2026-03-05 06:00:00,0.46244,0.46267,0.46225,0.46255
2026-03-05 07:00:00,0.46254,0.46261,0.4622,0.46221
2026-03-05 08:00:00,0.46221,0.4628,0.46203,0.46278
2026-03-05 09:00:00,0.46279,0.46307,0.46194,0.46219
2026-03-05 10:00:00,0.46219,0.46225,0.46121,0.46191
2026-03-05 11:00:00,0.46192,0.46344,0.46113,0.46115
2026-03-05 12:00:00,0.46115,0.46189,0.4608,0.46188
2026-03-05 13:00:00,0.46189,0.4623,0.46185,0.46205
2026-03-05 14:00:00,0.46205,0.46215,0.46149,0.46197
2026-03-05 15:00:00,0.46197,0.4621,0.46133,0.46166
2026-03-05 16:00:00,0.46165,0.46178,0.46047,0.46138
2026-03-05 17:00:00,0.46139,0.46164,0.46057,0.46088
2026-03-05 18:00:00,0.4609,0.46094,0.4599,0.4605
2026-03-05 19:00:00,0.46052,0.46072,0.45979,0.45999
2026-03-05 20:00:00,0.45999,0.46035,0.45972,0.46021
2026-03-05 21:00:00,0.46022,0.46055,0.46001,0.46046
2026-03-05 22:00:00,0.46045,0.4608,0.46018,0.4607
2026-03-05 23:00:00,0.4607,0.4607,0.46016,0.4602
2026-03-06 00:00:00,0.4602,0.46078,0.45929,0.46003
2026-03-06 01:00:00,0.45987,0.4605,0.45973,0.46032
2026-03-06 02:00:00,0.46033,0.46114,0.46025,0.46112
2026-03-06 03:00:00,0.46113,0.46137,0.46092,0.4612
2026-03-06 04:00:00,0.46121,0.46145,0.46105,0.46108
2026-03-06 05:00:00,0.46107,0.4613,0.46091,0.46116
2026-03-06 06:00:00,0.46115,0.46122,0.46073,0.46078
2026-03-06 07:00:00,0.46079,0.46119,0.46071,0.46087
2026-03-06 08:00:00,0.46088,0.46129,0.46088,0.46114
2026-03-06 09:00:00,0.46114,0.46135,0.46076,0.46076
2026-03-06 10:00:00,0.46077,0.46108,0.4605,0.46066
2026-03-06 11:00:00,0.46066,0.46068,0.45908,0.45918
2026-03-06 12:00:00,0.45919,0.45954,0.45893,0.45949
