datetime,open,high,low,close
2026-05-26 09:15:00,1.86138,1.86213,1.86127,1.8615
2026-05-26 09:30:00,1.86148,1.86162,1.8607900000000002,1.86118
2026-05-26 09:45:00,1.86117,1.86147,1.8608799999999999,1.86137
2026-05-26 10:00:00,1.86138,1.86164,1.86003,1.86053
2026-05-26 10:15:00,1.86053,1.8607200000000002,1.85995,1.8602400000000001
2026-05-26 10:30:00,1.8602400000000001,1.8605800000000001,1.85944,1.85948
2026-05-26 10:45:00,1.85948,1.86017,1.85933,1.86006
2026-05-26 11:00:00,1.86006,1.86059,1.85982,1.85998
2026-05-26 11:15:00,1.8599700000000001,1.8601299999999998,1.85949,1.85957
2026-05-26 11:30:00,1.85957,1.85987,1.85942,1.85956
2026-05-26 11:45:00,1.85956,1.86032,1.8595199999999998,1.85988
2026-05-26 12:00:00,1.85988,1.86035,1.85951,1.86028
2026-05-26 12:15:00,1.86028,1.86073,1.85994,1.86071
2026-05-26 12:30:00,1.8607200000000002,1.86113,1.86017,1.86023
2026-05-26 12:45:00,1.86023,1.86076,1.8601299999999998,1.8606
2026-05-26 13:00:00,1.8606,1.86064,1.8602699999999999,1.86046
2026-05-26 13:15:00,1.8604699999999998,1.86098,1.8602400000000001,1.86094
2026-05-26 13:30:00,1.86094,1.8614600000000001,1.8609,1.8609900000000001
2026-05-26 13:45:00,1.86101,1.86134,1.86075,1.86084
2026-05-26 14:00:00,1.86084,1.86168,1.8607399999999998,1.86113
2026-05-26 14:15:00,1.86114,1.86168,1.86089,1.8609499999999999
2026-05-26 14:30:00,1.8609499999999999,1.86105,1.86014,1.8601999999999999
2026-05-26 14:45:00,1.86022,1.86048,1.85988,1.86029
2026-05-26 15:00:00,1.8603,1.86082,1.86003,1.86039
2026-05-26 15:15:00,1.8603800000000001,1.86172,1.86032,1.86158
2026-05-26 15:30:00,1.86157,1.86166,1.86098,1.86145
2026-05-26 15:45:00,1.86145,1.86168,1.86071,1.8607399999999998
2026-05-26 16:00:00,1.8607399999999998,1.8609,1.86018,1.86056
2026-05-26 16:15:00,1.86056,1.86113,1.86015,1.86016
2026-05-26 16:30:00,1.86017,1.86051,1.85876,1.8589099999999998
2026-05-26 16:45:00,1.85892,1.85947,1.85836,1.85865
2026-05-26 17:00:00,1.85857,1.85886,1.8577,1.85779
2026-05-26 17:15:00,1.85779,1.8581699999999999,1.8575599999999999,1.8580299999999998
2026-05-26 17:30:00,1.85804,1.8588200000000001,1.8578999999999999,1.85793
2026-05-26 17:45:00,1.8578999999999999,1.8582,1.8568099999999998,1.85683
2026-05-26 18:00:00,1.85684,1.8573499999999998,1.85639,1.85656
2026-05-26 18:15:00,1.85655,1.85666,1.85572,1.85629
2026-05-26 18:30:00,1.85629,1.85648,1.85519,1.85529
2026-05-26 18:45:00,1.85528,1.85544,1.8546,1.85465
2026-05-26 19:00:00,1.85465,1.85567,1.8545500000000001,1.8553899999999999
2026-05-26 19:15:00,1.8554,1.85637,1.8553899999999999,1.8563399999999999
2026-05-26 19:30:00,1.8563399999999999,1.8568,1.8556,1.8556300000000001
2026-05-26 19:45:00,1.85562,1.85663,1.8554,1.85642
2026-05-26 20:00:00,1.85643,1.8570600000000002,1.8563399999999999,1.85671
2026-05-26 20:15:00,1.85671,1.8568099999999998,1.85644,1.85659
2026-05-26 20:30:00,1.85662,1.85738,1.85648,1.85675
2026-05-26 20:45:00,1.85675,1.85737,1.85664,1.85721
2026-05-26 21:00:00,1.8572199999999999,1.8572600000000001,1.85666,1.85703
2026-05-26 21:15:00,1.85709,1.85739,1.85675,1.8569
2026-05-26 21:30:00,1.85691,1.85734,1.8569,1.85723
2026-05-26 21:45:00,1.85724,1.85734,1.85678,1.85703
2026-05-26 22:00:00,1.85702,1.85731,1.8569200000000001,1.8572199999999999
2026-05-26 22:15:00,1.85721,1.8574000000000002,1.85714,1.8573
2026-05-26 22:30:00,1.8572899999999999,1.85782,1.8572899999999999,1.85781
2026-05-26 22:45:00,1.85781,1.85811,1.85707,1.85717
2026-05-26 23:00:00,1.85716,1.85793,1.8570799999999998,1.8578000000000001
2026-05-26 23:15:00,1.8578000000000001,1.85792,1.8574199999999998,1.8574199999999998
2026-05-26 23:30:00,1.8574199999999998,1.8576899999999998,1.85714,1.85718
2026-05-26 23:45:00,1.85718,1.85759,1.8569,1.85697
2026-05-27 00:00:00,1.85556,1.85656,1.85556,1.8565399999999999
2026-05-27 00:15:00,1.85632,1.85673,1.85632,1.85651
2026-05-27 00:30:00,1.85669,1.8573499999999998,1.8564,1.8567900000000002
2026-05-27 00:45:00,1.85659,1.85709,1.85648,1.85659
2026-05-27 01:00:00,1.85659,1.85746,1.85659,1.85705
2026-05-27 01:15:00,1.85705,1.85757,1.85698,1.85752
2026-05-27 01:30:00,1.8575,1.85752,1.85737,1.85746
2026-05-27 01:45:00,1.85748,1.8575599999999999,1.8572600000000001,1.8573300000000001
2026-05-27 02:00:00,1.8573300000000001,1.8576000000000001,1.85727,1.8573
2026-05-27 02:15:00,1.8572899999999999,1.85766,1.8572899999999999,1.85761
2026-05-27 02:30:00,1.85761,1.85795,1.85755,1.85771
2026-05-27 02:45:00,1.8577599999999999,1.858,1.8576700000000002,1.85775
2026-05-27 03:00:00,1.85775,1.85813,1.85764,1.85807
2026-05-27 03:15:00,1.85807,1.85809,1.8575599999999999,1.8576700000000002
2026-05-27 03:30:00,1.85768,1.8576899999999998,1.85727,1.8574899999999999
2026-05-27 03:45:00,1.8574899999999999,1.85779,1.8573499999999998,1.85772
2026-05-27 04:00:00,1.85773,1.85804,1.85751,1.8578299999999999
2026-05-27 04:15:00,1.8578299999999999,1.8579599999999998,1.8576700000000002,1.85781
2026-05-27 04:30:00,1.85782,1.85799,1.85754,1.85762
2026-05-27 04:45:00,1.85762,1.85764,1.85731,1.85741
2026-05-27 05:00:00,1.85741,1.85772,1.85721,1.8573499999999998
2026-05-27 05:15:00,1.85736,1.85759,1.85721,1.85738
2026-05-27 05:30:00,1.85736,1.85757,1.8573300000000001,1.85744
2026-05-27 05:45:00,1.85741,1.85788,1.85736,1.85785
2026-05-27 06:00:00,1.85785,1.85832,1.8576899999999998,1.85812
2026-05-27 06:15:00,1.85815,1.85826,1.8580299999999998,1.85818
2026-05-27 06:30:00,1.85818,1.85824,1.85802,1.85824
2026-05-27 06:45:00,1.85823,1.85829,1.85804,1.85825
2026-05-27 07:00:00,1.85825,1.85833,1.85806,1.8580999999999999
2026-05-27 07:15:00,1.85809,1.85831,1.85791,1.85793
2026-05-27 07:30:00,1.85793,1.85815,1.8578999999999999,1.85811
2026-05-27 07:45:00,1.85812,1.85812,1.85773,1.85779
2026-05-27 08:00:00,1.85777,1.85808,1.85773,1.85798
2026-05-27 08:15:00,1.85799,1.8581699999999999,1.85786,1.85808
2026-05-27 08:30:00,1.85812,1.85816,1.85771,1.85813
2026-05-27 08:45:00,1.85812,1.85827,1.85775,1.85782
2026-05-27 09:00:00,1.8578299999999999,1.85823,1.8573300000000001,1.85782
2026-05-27 09:15:00,1.85782,1.8580299999999998,1.85725,1.85754
2026-05-27 09:30:00,1.85754,1.8586399999999998,1.8572600000000001,1.8586
2026-05-27 09:45:00,1.8586,1.8589,1.85836,1.85887
2026-05-27 10:00:00,1.85888,1.8591600000000001,1.85854,1.85859
2026-05-27 10:15:00,1.85858,1.85922,1.85835,1.85881
2026-05-27 10:30:00,1.85879,1.8590499999999999,1.85859,1.85883
2026-05-27 10:45:00,1.85884,1.85892,1.85797,1.85874
2026-05-27 11:00:00,1.85874,1.85964,1.85859,1.85908
2026-05-27 11:15:00,1.85908,1.85946,1.8584399999999999,1.85888
2026-05-27 11:30:00,1.8589,1.8590900000000001,1.85819,1.85904
2026-05-27 11:45:00,1.85906,1.85954,1.8587500000000001,1.8593
2026-05-27 12:00:00,1.85931,1.85976,1.8590900000000001,1.8593899999999999
2026-05-27 12:15:00,1.8594,1.85961,1.85877,1.85911
2026-05-27 12:30:00,1.85911,1.85927,1.85854,1.8585500000000001
2026-05-27 12:45:00,1.85856,1.8594,1.85816,1.85856
2026-05-27 13:00:00,1.85856,1.85886,1.85835,1.85857
2026-05-27 13:15:00,1.85856,1.85858,1.85807,1.85812
2026-05-27 13:30:00,1.85812,1.85937,1.85802,1.85937
2026-05-27 13:45:00,1.85938,1.85962,1.8591199999999999,1.85948
2026-05-27 14:00:00,1.85947,1.85961,1.85863,1.8591199999999999
2026-05-27 14:15:00,1.85911,1.85941,1.85896,1.85917
2026-05-27 14:30:00,1.85917,1.85945,1.85883,1.85911
2026-05-27 14:45:00,1.85913,1.85917,1.85807,1.85833
2026-05-27 15:00:00,1.85834,1.8587,1.85807,1.85842
2026-05-27 15:15:00,1.8584399999999999,1.8607399999999998,1.85826,1.8598599999999998
2026-05-27 15:30:00,1.85985,1.8599999999999999,1.85895,1.85908
2026-05-27 15:45:00,1.85908,1.85918,1.8582800000000002,1.8584
2026-05-27 16:00:00,1.85838,1.85944,1.85833,1.85938
2026-05-27 16:15:00,1.85937,1.86017,1.8589,1.85978
2026-05-27 16:30:00,1.85983,1.86007,1.85928,1.8597700000000001
2026-05-27 16:45:00,1.85976,1.86014,1.85874,1.85914
2026-05-27 17:00:00,1.85914,1.86009,1.85914,1.86008
2026-05-27 17:15:00,1.86007,1.8602699999999999,1.85918,1.85949
2026-05-27 17:30:00,1.85949,1.86021,1.85858,1.8593600000000001
2026-05-27 17:45:00,1.85937,1.85968,1.85804,1.85831
2026-05-27 18:00:00,1.85831,1.85863,1.85732,1.85799
2026-05-27 18:15:00,1.85799,1.85805,1.85713,1.85747
2026-05-27 18:30:00,1.85745,1.85804,1.85667,1.85676
2026-05-27 18:45:00,1.85676,1.8572899999999999,1.85675,1.85721
2026-05-27 19:00:00,1.8572,1.85721,1.85659,1.85663
2026-05-27 19:15:00,1.85664,1.85682,1.85636,1.8567900000000002
2026-05-27 19:30:00,1.85678,1.8572199999999999,1.85667,1.85686
2026-05-27 19:45:00,1.85686,1.8571499999999999,1.85678,1.85687
2026-05-27 20:00:00,1.85689,1.85712,1.8560400000000001,1.85632
2026-05-27 20:15:00,1.8563100000000001,1.8564,1.85561,1.8559299999999999
2026-05-27 20:30:00,1.85594,1.85615,1.85534,1.8559
2026-05-27 20:45:00,1.85591,1.85704,1.85589,1.85687
2026-05-27 21:00:00,1.85686,1.85716,1.8567,1.85696
2026-05-27 21:15:00,1.85697,1.85773,1.85696,1.85751
2026-05-27 21:30:00,1.8575599999999999,1.85772,1.85716,1.85763
2026-05-27 21:45:00,1.85759,1.8579599999999998,1.8575300000000001,1.85786
2026-05-27 22:00:00,1.8578700000000001,1.85798,1.85707,1.85725
2026-05-27 22:15:00,1.85724,1.85773,1.85724,1.8575300000000001
2026-05-27 22:30:00,1.8575300000000001,1.8579400000000001,1.8574899999999999,1.8578299999999999
2026-05-27 22:45:00,1.85782,1.8579599999999998,1.8574899999999999,1.8576000000000001
2026-05-27 23:00:00,1.85759,1.85811,1.85738,1.8578700000000001
2026-05-27 23:15:00,1.85788,1.8579400000000001,1.85759,1.85788
2026-05-27 23:30:00,1.85788,1.85868,1.85786,1.85865
2026-05-27 23:45:00,1.85873,1.85873,1.85789,1.85813
2026-05-28 00:00:00,1.85636,1.85739,1.8563399999999999,1.85738
2026-05-28 00:15:00,1.85656,1.85744,1.85656,1.8571900000000001
2026-05-28 00:30:00,1.8571900000000001,1.85764,1.85718,1.85744
2026-05-28 00:45:00,1.85757,1.858,1.85736,1.8575300000000001
2026-05-28 01:00:00,1.85757,1.85804,1.85746,1.85797
2026-05-28 01:15:00,1.85797,1.8580299999999998,1.8577599999999999,1.85785
2026-05-28 01:30:00,1.85785,1.85804,1.8578299999999999,1.8578999999999999
2026-05-28 01:45:00,1.85788,1.85797,1.8576700000000002,1.85795
2026-05-28 02:00:00,1.8579400000000001,1.858,1.85784,1.85798
2026-05-28 02:15:00,1.858,1.85806,1.8575300000000001,1.8576700000000002
2026-05-28 02:30:00,1.85766,1.85768,1.85738,1.85747
2026-05-28 02:45:00,1.85746,1.8575,1.8568799999999999,1.85711
2026-05-28 03:00:00,1.8571,1.85777,1.85697,1.85775
2026-05-28 03:15:00,1.85774,1.85778,1.85744,1.8576899999999998
2026-05-28 03:30:00,1.85768,1.85774,1.85718,1.8573300000000001
2026-05-28 03:45:00,1.8573300000000001,1.8574199999999998,1.8568500000000001,1.8572199999999999
2026-05-28 04:00:00,1.8572,1.85723,1.85684,1.85712
2026-05-28 04:15:00,1.85712,1.8572,1.85686,1.8569900000000001
2026-05-28 04:30:00,1.8569900000000001,1.8571499999999999,1.85643,1.85643
2026-05-28 04:45:00,1.85643,1.85643,1.85571,1.8559700000000001
2026-05-28 05:00:00,1.8559700000000001,1.85649,1.85592,1.8564500000000002
2026-05-28 05:15:00,1.8564500000000002,1.85675,1.8563399999999999,1.85667
2026-05-28 05:30:00,1.85667,1.85687,1.85633,1.8563800000000001
2026-05-28 05:45:00,1.85639,1.85642,1.85605,1.85616
2026-05-28 06:00:00,1.85616,1.8563,1.85521,1.85526
2026-05-28 06:15:00,1.85527,1.85556,1.8550200000000001,1.85507
2026-05-28 06:30:00,1.8550499999999999,1.85545,1.8545,1.85467
2026-05-28 06:45:00,1.85467,1.85476,1.8537400000000002,1.85382
2026-05-28 07:00:00,1.85381,1.8542999999999998,1.85364,1.85408
2026-05-28 07:15:00,1.85408,1.8541699999999999,1.85373,1.85379
2026-05-28 07:30:00,1.8537599999999999,1.85405,1.8536700000000002,1.85395
2026-05-28 07:45:00,1.85396,1.85409,1.8538000000000001,1.85406
2026-05-28 08:00:00,1.85406,1.85443,1.85402,1.85432
2026-05-28 08:15:00,1.85432,1.85495,1.85423,1.85486
2026-05-28 08:30:00,1.85487,1.8558599999999998,1.85484,1.85568
2026-05-28 08:45:00,1.85568,1.85589,1.85561,1.85564
2026-05-28 09:00:00,1.85565,1.85612,1.8553899999999999,1.85605
2026-05-28 09:15:00,1.85605,1.85633,1.85589,1.8559700000000001
2026-05-28 09:30:00,1.85598,1.85713,1.8559700000000001,1.85686
2026-05-28 09:45:00,1.8568500000000001,1.857,1.85626,1.85642
2026-05-28 10:00:00,1.85643,1.8571,1.85637,1.8566099999999999
2026-05-28 10:15:00,1.85664,1.8566500000000001,1.8555899999999999,1.8564699999999998
2026-05-28 10:30:00,1.85646,1.85693,1.85641,1.85659
2026-05-28 10:45:00,1.85659,1.8567,1.85622,1.85666
2026-05-28 11:00:00,1.85664,1.8569900000000001,1.85608,1.85623
2026-05-28 11:15:00,1.8562400000000001,1.8572199999999999,1.85619,1.85691
2026-05-28 11:30:00,1.85691,1.85709,1.8565399999999999,1.85667
2026-05-28 11:45:00,1.85667,1.85734,1.8565399999999999,1.8572199999999999
2026-05-28 12:00:00,1.85724,1.85784,1.85712,1.85774
2026-05-28 12:15:00,1.85775,1.8578000000000001,1.8571499999999999,1.85717
2026-05-28 12:30:00,1.85717,1.85741,1.85676,1.857
2026-05-28 12:45:00,1.8569900000000001,1.8575,1.85677,1.85717
2026-05-28 13:00:00,1.8571499999999999,1.85762,1.85677,1.85703
2026-05-28 13:15:00,1.85704,1.85747,1.85662,1.85738
2026-05-28 13:30:00,1.85737,1.8574000000000002,1.85625,1.85656
2026-05-28 13:45:00,1.85657,1.85702,1.85581,1.85596
2026-05-28 14:00:00,1.85598,1.85664,1.85594,1.8562699999999999
2026-05-28 14:15:00,1.8562699999999999,1.85687,1.85575,1.85602
2026-05-28 14:30:00,1.8559999999999999,1.85648,1.85574,1.85641
2026-05-28 14:45:00,1.85641,1.85694,1.85622,1.8565
2026-05-28 15:00:00,1.8564699999999998,1.85701,1.85626,1.8566099999999999
2026-05-28 15:15:00,1.85663,1.85684,1.85601,1.85664
2026-05-28 15:30:00,1.85662,1.85809,1.85633,1.85721
2026-05-28 15:45:00,1.85754,1.8579400000000001,1.85731,1.8574199999999998
2026-05-28 16:00:00,1.85755,1.85827,1.85718,1.85721
2026-05-28 16:15:00,1.85721,1.85834,1.8571900000000001,1.85762
2026-05-28 16:30:00,1.85763,1.85799,1.85723,1.8573499999999998
2026-05-28 16:45:00,1.85732,1.85802,1.85693,1.85704
2026-05-28 17:00:00,1.85703,1.85975,1.85663,1.85903
2026-05-28 17:15:00,1.8590200000000001,1.85917,1.85721,1.85778
2026-05-28 17:30:00,1.85778,1.85805,1.85615,1.85632
2026-05-28 17:45:00,1.8563100000000001,1.8571499999999999,1.85519,1.8559700000000001
2026-05-28 18:00:00,1.85598,1.85619,1.85456,1.8546399999999998
2026-05-28 18:15:00,1.8546399999999998,1.85497,1.85422,1.85467
2026-05-28 18:30:00,1.85467,1.85511,1.85419,1.85466
2026-05-28 18:45:00,1.85468,1.8547799999999999,1.85378,1.85378
2026-05-28 19:00:00,1.85379,1.8545099999999999,1.85354,1.85447
2026-05-28 19:15:00,1.85445,1.8547799999999999,1.85407,1.85426
2026-05-28 19:30:00,1.85427,1.85443,1.85384,1.85419
2026-05-28 19:45:00,1.8542100000000001,1.85447,1.85378,1.85422
2026-05-28 20:00:00,1.85423,1.8542399999999999,1.85287,1.85317
2026-05-28 20:15:00,1.85318,1.85372,1.85291,1.8529499999999999
2026-05-28 20:30:00,1.85297,1.85386,1.85287,1.8530799999999998
2026-05-28 20:45:00,1.85309,1.8535300000000001,1.853,1.8533300000000001
2026-05-28 21:00:00,1.8533300000000001,1.85335,1.85249,1.85263
2026-05-28 21:15:00,1.8526500000000001,1.85304,1.8521999999999998,1.8525399999999999
2026-05-28 21:30:00,1.8525399999999999,1.8526,1.85185,1.85212
2026-05-28 21:45:00,1.8521100000000001,1.85237,1.8519700000000001,1.8523100000000001
2026-05-28 22:00:00,1.8522699999999999,1.85236,1.85178,1.85185
2026-05-28 22:15:00,1.85185,1.8519999999999999,1.85162,1.85168
2026-05-28 22:30:00,1.85169,1.8518,1.85148,1.8517000000000001
2026-05-28 22:45:00,1.85171,1.85212,1.85153,1.85206
