datetime,open,high,low,close
2026-04-06 17:00:00,0.96379,0.96454,0.96253,0.96304
2026-04-06 18:00:00,0.96302,0.96317,0.96214,0.96257
2026-04-06 19:00:00,0.96257,0.96278,0.96212,0.96237
2026-04-06 20:00:00,0.96238,0.96268,0.96133,0.96225
2026-04-06 21:00:00,0.96226,0.96325,0.96211,0.96294
2026-04-06 22:00:00,0.96296,0.9631,0.96246,0.96282
2026-04-06 23:00:00,0.96286,0.96294,0.96209,0.96209
2026-04-07 00:00:00,0.96177,0.96226,0.96161,0.96167
2026-04-07 01:00:00,0.96165,0.96277,0.96165,0.96191
2026-04-07 02:00:00,0.9619,0.96225,0.96181,0.96213
2026-04-07 03:00:00,0.96209,0.96317,0.9618,0.96188
2026-04-07 04:00:00,0.96188,0.96268,0.96082,0.96117
2026-04-07 05:00:00,0.96118,0.96212,0.96076,0.96183
2026-04-07 06:00:00,0.96183,0.96227,0.96164,0.96201
2026-04-07 07:00:00,0.96202,0.96285,0.96162,0.96263
