datetime,open,high,low,close
2026-04-08 12:45:00,0.555,0.55525,0.55483,0.55501
2026-04-08 13:00:00,0.55501,0.55539,0.55491,0.55522
2026-04-08 13:15:00,0.55523,0.55553,0.5552,0.55542
2026-04-08 13:30:00,0.55542,0.55554,0.55521,0.55532
2026-04-08 13:45:00,0.55532,0.55542,0.55489,0.55494
2026-04-08 14:00:00,0.55495,0.55527,0.55478,0.55507
2026-04-08 14:15:00,0.55506,0.55578,0.55503,0.55556
2026-04-08 14:30:00,0.55555,0.55564,0.55526,0.55549
2026-04-08 14:45:00,0.55549,0.55624,0.55549,0.55612
2026-04-08 15:00:00,0.55613,0.55619,0.55583,0.55613
2026-04-08 15:15:00,0.55613,0.55647,0.55581,0.55622
2026-04-08 15:30:00,0.55622,0.55672,0.55621,0.55647
2026-04-08 15:45:00,0.55648,0.55692,0.55623,0.55677
2026-04-08 16:00:00,0.55677,0.55715,0.55663,0.55703
2026-04-08 16:15:00,0.55702,0.55707,0.55646,0.55656
2026-04-08 16:30:00,0.55654,0.55705,0.55626,0.55697
2026-04-08 16:45:00,0.55699,0.55725,0.55644,0.55683
2026-04-08 17:00:00,0.55683,0.55712,0.55662,0.55662
2026-04-08 17:15:00,0.55661,0.55682,0.5564,0.55651
2026-04-08 17:30:00,0.55652,0.55677,0.55631,0.55666
2026-04-08 17:45:00,0.55665,0.55681,0.5557,0.55658
2026-04-08 18:00:00,0.55658,0.55682,0.55635,0.55666
2026-04-08 18:15:00,0.55667,0.55726,0.55666,0.55703
2026-04-08 18:30:00,0.55702,0.55722,0.55672,0.55718
2026-04-08 18:45:00,0.55717,0.55773,0.55717,0.55762
2026-04-08 19:00:00,0.55762,0.55778,0.55753,0.55755
2026-04-08 19:15:00,0.55754,0.55763,0.55727,0.55736
2026-04-08 19:30:00,0.55737,0.55774,0.55732,0.55772
2026-04-08 19:45:00,0.55771,0.55787,0.55769,0.55774
2026-04-08 20:00:00,0.55775,0.55783,0.55749,0.55755
2026-04-08 20:15:00,0.55755,0.55767,0.55736,0.55751
2026-04-08 20:30:00,0.55749,0.55761,0.5572,0.55756
2026-04-08 20:45:00,0.55756,0.55771,0.55752,0.55763
2026-04-08 21:00:00,0.55764,0.55779,0.55753,0.55767
2026-04-08 21:15:00,0.55767,0.55769,0.55716,0.55716
2026-04-08 21:30:00,0.55717,0.55736,0.55714,0.55719
2026-04-08 21:45:00,0.55717,0.55731,0.55708,0.55714
2026-04-08 22:00:00,0.55714,0.55748,0.55701,0.55738
2026-04-08 22:15:00,0.55736,0.55754,0.55736,0.55739
2026-04-08 22:30:00,0.55737,0.55769,0.55737,0.55762
2026-04-08 22:45:00,0.55763,0.558,0.55762,0.55793
2026-04-08 23:00:00,0.55792,0.55805,0.55769,0.55774
2026-04-08 23:15:00,0.55775,0.55778,0.55754,0.55769
2026-04-08 23:30:00,0.55768,0.5577,0.55746,0.55749
2026-04-08 23:45:00,0.5575,0.55757,0.55732,0.55734
2026-04-09 00:00:00,0.55573,0.55692,0.55573,0.55674
2026-04-09 00:15:00,0.55674,0.55721,0.55612,0.55665
2026-04-09 00:30:00,0.55666,0.5567,0.55617,0.55618
2026-04-09 00:45:00,0.55618,0.55716,0.55618,0.55702
2026-04-09 01:00:00,0.55702,0.55751,0.55672,0.55733
2026-04-09 01:15:00,0.55732,0.55741,0.55722,0.55733
2026-04-09 01:30:00,0.55733,0.55749,0.55723,0.55734
2026-04-09 01:45:00,0.55736,0.55747,0.5573,0.55747
2026-04-09 02:00:00,0.55746,0.55751,0.55731,0.55734
2026-04-09 02:15:00,0.55734,0.55736,0.55718,0.55721
2026-04-09 02:30:00,0.55723,0.55735,0.55712,0.55727
2026-04-09 02:45:00,0.55727,0.55729,0.55704,0.55704
2026-04-09 03:00:00,0.55705,0.55709,0.55663,0.55668
2026-04-09 03:15:00,0.55669,0.55694,0.55663,0.5569
2026-04-09 03:30:00,0.5569,0.55719,0.55684,0.55711
2026-04-09 03:45:00,0.55711,0.55719,0.55689,0.55703
2026-04-09 04:00:00,0.55702,0.55713,0.55671,0.55675
2026-04-09 04:15:00,0.55674,0.55683,0.55642,0.55646
2026-04-09 04:30:00,0.55646,0.55702,0.55644,0.5568
2026-04-09 04:45:00,0.5568,0.55691,0.55661,0.55666
2026-04-09 05:00:00,0.55667,0.55675,0.55646,0.55649
2026-04-09 05:15:00,0.55649,0.55681,0.55646,0.55671
2026-04-09 05:30:00,0.55671,0.55693,0.55662,0.55679
2026-04-09 05:45:00,0.55677,0.55697,0.55663,0.55676
2026-04-09 06:00:00,0.55675,0.55692,0.55666,0.55673
2026-04-09 06:15:00,0.55674,0.55688,0.55671,0.55674
2026-04-09 06:30:00,0.55676,0.55687,0.55666,0.5567
2026-04-09 06:45:00,0.55671,0.55712,0.55662,0.55703
2026-04-09 07:00:00,0.55703,0.55706,0.55688,0.55695
2026-04-09 07:15:00,0.55696,0.55709,0.55694,0.55706
2026-04-09 07:30:00,0.55706,0.55711,0.55689,0.557
2026-04-09 07:45:00,0.55701,0.55711,0.55689,0.55693
2026-04-09 08:00:00,0.55693,0.55725,0.55689,0.55704
2026-04-09 08:15:00,0.55703,0.55736,0.55703,0.55717
2026-04-09 08:30:00,0.55717,0.55727,0.55708,0.55718
2026-04-09 08:45:00,0.55717,0.55726,0.55681,0.55691
2026-04-09 09:00:00,0.5569,0.55715,0.55676,0.55689
2026-04-09 09:15:00,0.55688,0.55719,0.55682,0.55717
2026-04-09 09:30:00,0.55717,0.55719,0.55694,0.55709
2026-04-09 09:45:00,0.55708,0.55723,0.55682,0.5571
2026-04-09 10:00:00,0.55711,0.5572,0.55652,0.5566
2026-04-09 10:15:00,0.55659,0.55671,0.55597,0.55606
2026-04-09 10:30:00,0.55607,0.55619,0.55586,0.55599
2026-04-09 10:45:00,0.55599,0.55609,0.55589,0.55594
2026-04-09 11:00:00,0.55594,0.55605,0.55563,0.55568
2026-04-09 11:15:00,0.55567,0.55608,0.55567,0.55584
2026-04-09 11:30:00,0.55585,0.55605,0.55568,0.55598
2026-04-09 11:45:00,0.55597,0.55614,0.55574,0.55582
2026-04-09 12:00:00,0.55583,0.55608,0.55567,0.55607
2026-04-09 12:15:00,0.55605,0.55621,0.55602,0.55612
2026-04-09 12:30:00,0.55611,0.5563,0.55601,0.5562
2026-04-09 12:45:00,0.55619,0.55653,0.55619,0.55631
2026-04-09 13:00:00,0.55631,0.55645,0.55622,0.55633
2026-04-09 13:15:00,0.55634,0.55638,0.55626,0.55636
2026-04-09 13:30:00,0.55635,0.5565,0.55631,0.55638
2026-04-09 13:45:00,0.55637,0.55662,0.5563,0.55651
2026-04-09 14:00:00,0.55651,0.55659,0.55635,0.55638
2026-04-09 14:15:00,0.55637,0.55663,0.55637,0.5566
2026-04-09 14:30:00,0.55662,0.55671,0.55653,0.55662
2026-04-09 14:45:00,0.55659,0.55692,0.55659,0.55687
2026-04-09 15:00:00,0.55686,0.55687,0.55662,0.55676
2026-04-09 15:15:00,0.55677,0.55685,0.55659,0.55668
2026-04-09 15:30:00,0.55669,0.55689,0.55658,0.55669
2026-04-09 15:45:00,0.55668,0.55669,0.55629,0.55659
2026-04-09 16:00:00,0.55657,0.55663,0.55637,0.55645
2026-04-09 16:15:00,0.55644,0.55661,0.5564,0.55647
2026-04-09 16:30:00,0.55649,0.55695,0.55648,0.55691
2026-04-09 16:45:00,0.55692,0.55708,0.55629,0.55662
2026-04-09 17:00:00,0.5566,0.55712,0.55653,0.5569
2026-04-09 17:15:00,0.55692,0.55692,0.55658,0.55677
2026-04-09 17:30:00,0.55678,0.55711,0.55669,0.55699
2026-04-09 17:45:00,0.55698,0.55815,0.55697,0.55805
2026-04-09 18:00:00,0.55804,0.55828,0.55774,0.55818
2026-04-09 18:15:00,0.55817,0.5585,0.55815,0.55824
2026-04-09 18:30:00,0.55826,0.55887,0.55817,0.55873
2026-04-09 18:45:00,0.55873,0.55898,0.55856,0.55893
2026-04-09 19:00:00,0.55891,0.55916,0.55873,0.55879
2026-04-09 19:15:00,0.55879,0.55903,0.55871,0.55881
2026-04-09 19:30:00,0.55881,0.5589,0.55864,0.55869
2026-04-09 19:45:00,0.55867,0.55891,0.55858,0.55864
2026-04-09 20:00:00,0.55865,0.55875,0.55857,0.55873
2026-04-09 20:15:00,0.55872,0.559,0.55872,0.55898
2026-04-09 20:30:00,0.55899,0.55914,0.55884,0.55913
2026-04-09 20:45:00,0.55913,0.55932,0.55909,0.55926
2026-04-09 21:00:00,0.55926,0.55926,0.55888,0.55906
2026-04-09 21:15:00,0.55908,0.55926,0.55899,0.55922
2026-04-09 21:30:00,0.55922,0.55947,0.55912,0.55945
2026-04-09 21:45:00,0.55946,0.55953,0.55925,0.55948
2026-04-09 22:00:00,0.55949,0.5596,0.55944,0.5595
