datetime,open,high,low,close
2026-03-10 18:00:00,0.90307,0.90352,0.90283,0.903
2026-03-10 19:00:00,0.903,0.90411,0.903,0.90375
2026-03-10 20:00:00,0.90374,0.90485,0.90374,0.90463
2026-03-10 21:00:00,0.90462,0.905,0.90417,0.90452
2026-03-10 22:00:00,0.90452,0.90471,0.90417,0.90431
2026-03-10 23:00:00,0.90432,0.9044,0.90371,0.90375
2026-03-11 00:00:00,0.90319,0.90392,0.90201,0.90351
2026-03-11 01:00:00,0.90339,0.90386,0.90206,0.90365
2026-03-11 02:00:00,0.90365,0.90407,0.90365,0.90406
2026-03-11 03:00:00,0.90404,0.90464,0.90389,0.90447
2026-03-11 04:00:00,0.90447,0.9046,0.90421,0.9043
2026-03-11 05:00:00,0.9043,0.90432,0.90368,0.90373
2026-03-11 06:00:00,0.90373,0.90409,0.90372,0.9039
2026-03-11 07:00:00,0.9039,0.90405,0.90386,0.90391
2026-03-11 08:00:00,0.90391,0.90409,0.90375,0.90405
2026-03-11 09:00:00,0.90405,0.90418,0.90391,0.90404
2026-03-11 10:00:00,0.90402,0.90469,0.90334,0.90353
2026-03-11 11:00:00,0.90352,0.90419,0.90289,0.9031
2026-03-11 12:00:00,0.90309,0.90326,0.9009,0.90249
2026-03-11 13:00:00,0.90249,0.90363,0.9023,0.90338
2026-03-11 14:00:00,0.90337,0.90385,0.90301,0.90313
2026-03-11 15:00:00,0.90314,0.90325,0.90146,0.9027
2026-03-11 16:00:00,0.9027,0.90314,0.90246,0.90286
2026-03-11 17:00:00,0.90287,0.90393,0.90227,0.90233
2026-03-11 18:00:00,0.90234,0.90289,0.90194,0.90279
2026-03-11 19:00:00,0.90278,0.90311,0.9021,0.90215
2026-03-11 20:00:00,0.90215,0.90248,0.902,0.90201
2026-03-11 21:00:00,0.902,0.90244,0.90198,0.90237
2026-03-11 22:00:00,0.90237,0.90245,0.90221,0.90237
2026-03-11 23:00:00,0.90237,0.90277,0.90228,0.90277
2026-03-12 00:00:00,0.90202,0.90262,0.90034,0.90203
2026-03-12 01:00:00,0.90222,0.90281,0.90193,0.90214
2026-03-12 02:00:00,0.90215,0.90264,0.90208,0.90233
2026-03-12 03:00:00,0.90232,0.90244,0.90182,0.90201
2026-03-12 04:00:00,0.90201,0.90229,0.90196,0.90224
2026-03-12 05:00:00,0.90224,0.90238,0.90193,0.90235
2026-03-12 06:00:00,0.90235,0.9024,0.90198,0.90234
2026-03-12 07:00:00,0.90234,0.90236,0.9019,0.90206
