datetime,open,high,low,close
2026-04-13 11:45:00,1.38449,1.3846,1.38418,1.3841999999999999
2026-04-13 12:00:00,1.3841999999999999,1.38458,1.38398,1.38446
2026-04-13 12:15:00,1.3844699999999999,1.38467,1.3843,1.38449
2026-04-13 12:30:00,1.3845,1.3845399999999999,1.38429,1.38446
2026-04-13 12:45:00,1.38459,1.38464,1.38419,1.38436
2026-04-13 13:00:00,1.38437,1.3845,1.38418,1.38436
2026-04-13 13:15:00,1.38437,1.38449,1.38414,1.38415
2026-04-13 13:30:00,1.38415,1.3844,1.38401,1.38408
2026-04-13 13:45:00,1.3841,1.38411,1.3838599999999999,1.38409
2026-04-13 14:00:00,1.38408,1.38408,1.38341,1.38361
2026-04-13 14:15:00,1.38362,1.38391,1.38349,1.38382
2026-04-13 14:30:00,1.38381,1.38431,1.3835,1.38401
2026-04-13 14:45:00,1.38401,1.38471,1.38397,1.38463
2026-04-13 15:00:00,1.38464,1.38497,1.38439,1.38442
2026-04-13 15:15:00,1.38443,1.38486,1.38427,1.38472
2026-04-13 15:30:00,1.38472,1.38517,1.38445,1.38496
2026-04-13 15:45:00,1.38496,1.38496,1.38388,1.3841700000000001
2026-04-13 16:00:00,1.3841700000000001,1.38421,1.3835600000000001,1.38378
2026-04-13 16:15:00,1.38379,1.3839000000000001,1.38318,1.38319
2026-04-13 16:30:00,1.3832,1.38344,1.38306,1.38317
2026-04-13 16:45:00,1.38319,1.38341,1.38245,1.38319
2026-04-13 17:00:00,1.3832,1.38324,1.38222,1.3823400000000001
2026-04-13 17:15:00,1.38233,1.38235,1.38095,1.38109
2026-04-13 17:30:00,1.3811,1.38154,1.38073,1.38077
2026-04-13 17:45:00,1.38075,1.38145,1.38042,1.38106
2026-04-13 18:00:00,1.38105,1.38126,1.38055,1.38124
2026-04-13 18:15:00,1.38124,1.3814899999999999,1.38094,1.38128
2026-04-13 18:30:00,1.38128,1.38165,1.38055,1.38114
2026-04-13 18:45:00,1.3811499999999999,1.38151,1.38084,1.38116
2026-04-13 19:00:00,1.38116,1.38154,1.38076,1.38122
2026-04-13 19:15:00,1.38122,1.38122,1.38057,1.38082
2026-04-13 19:30:00,1.38082,1.38097,1.38016,1.3803
2026-04-13 19:45:00,1.38032,1.38043,1.37965,1.3797
2026-04-13 20:00:00,1.37969,1.37985,1.37931,1.3793199999999999
2026-04-13 20:15:00,1.3793199999999999,1.37946,1.37901,1.3791
2026-04-13 20:30:00,1.37912,1.37974,1.37901,1.37971
2026-04-13 20:45:00,1.3797,1.37977,1.3793199999999999,1.37964
2026-04-13 21:00:00,1.37965,1.37978,1.37938,1.3797
2026-04-13 21:15:00,1.37971,1.37991,1.3794,1.37988
2026-04-13 21:30:00,1.37987,1.3799000000000001,1.37918,1.37944
2026-04-13 21:45:00,1.37944,1.37949,1.3789500000000001,1.3790200000000001
2026-04-13 22:00:00,1.37903,1.37939,1.37888,1.37893
2026-04-13 22:15:00,1.37894,1.37913,1.37873,1.37874
2026-04-13 22:30:00,1.37874,1.37886,1.37856,1.37875
2026-04-13 22:45:00,1.37874,1.37914,1.3786800000000001,1.3787
2026-04-13 23:00:00,1.3787099999999999,1.37896,1.37863,1.37892
2026-04-13 23:15:00,1.37891,1.37907,1.3786100000000001,1.37862
2026-04-13 23:30:00,1.37863,1.37893,1.3786,1.37889
2026-04-13 23:45:00,1.37888,1.37939,1.37888,1.3792200000000001
2026-04-14 00:00:00,1.37855,1.37857,1.37853,1.37853
2026-04-14 00:15:00,1.37881,1.37881,1.37845,1.37848
2026-04-14 00:30:00,1.37845,1.37865,1.37845,1.3786399999999999
2026-04-14 00:45:00,1.3786399999999999,1.3787099999999999,1.37849,1.37849
2026-04-14 01:00:00,1.37851,1.37876,1.3783400000000001,1.37875
2026-04-14 01:15:00,1.37872,1.37887,1.37857,1.37866
2026-04-14 01:30:00,1.37865,1.37888,1.3786100000000001,1.37886
2026-04-14 01:45:00,1.37886,1.37886,1.3787099999999999,1.37876
2026-04-14 02:00:00,1.37877,1.3788,1.3786,1.37872
2026-04-14 02:15:00,1.37874,1.37875,1.37857,1.3786
2026-04-14 02:30:00,1.3786100000000001,1.37867,1.37857,1.3786100000000001
2026-04-14 02:45:00,1.37862,1.37876,1.37857,1.37859
2026-04-14 03:00:00,1.3786,1.3789,1.37855,1.37877
2026-04-14 03:15:00,1.37879,1.37879,1.37849,1.37858
2026-04-14 03:30:00,1.37857,1.37869,1.37848,1.3786100000000001
2026-04-14 03:45:00,1.37862,1.37884,1.37854,1.37856
2026-04-14 04:00:00,1.37855,1.3787099999999999,1.37846,1.37862
2026-04-14 04:15:00,1.3786100000000001,1.37887,1.37854,1.37862
2026-04-14 04:30:00,1.37863,1.37894,1.37846,1.37865
2026-04-14 04:45:00,1.37866,1.37896,1.37865,1.37889
2026-04-14 05:00:00,1.37888,1.37891,1.3786800000000001,1.37872
2026-04-14 05:15:00,1.37873,1.37882,1.3786800000000001,1.3787099999999999
2026-04-14 05:30:00,1.37872,1.37886,1.3786,1.37866
2026-04-14 05:45:00,1.37865,1.37874,1.37862,1.37863
2026-04-14 06:00:00,1.3786399999999999,1.3787,1.3786100000000001,1.37862
2026-04-14 06:15:00,1.3786100000000001,1.37863,1.37845,1.3785
2026-04-14 06:30:00,1.37849,1.37853,1.37835,1.37842
2026-04-14 06:45:00,1.3784399999999999,1.37845,1.37817,1.37823
2026-04-14 07:00:00,1.37824,1.37826,1.37819,1.37821
2026-04-14 07:15:00,1.37822,1.37831,1.37814,1.37823
2026-04-14 07:30:00,1.37822,1.37826,1.37817,1.37824
2026-04-14 07:45:00,1.37823,1.37826,1.37817,1.37823
2026-04-14 08:00:00,1.37824,1.3786100000000001,1.3782,1.37855
2026-04-14 08:15:00,1.37854,1.37881,1.37853,1.3787099999999999
2026-04-14 08:30:00,1.3787,1.3788,1.37852,1.37856
2026-04-14 08:45:00,1.37857,1.37865,1.37851,1.37856
2026-04-14 09:00:00,1.37857,1.3786,1.37822,1.3785
2026-04-14 09:15:00,1.3785,1.37872,1.37833,1.37833
2026-04-14 09:30:00,1.37833,1.37836,1.37791,1.37792
2026-04-14 09:45:00,1.37792,1.37793,1.37736,1.37737
2026-04-14 10:00:00,1.37736,1.37738,1.3764,1.37697
2026-04-14 10:15:00,1.37696,1.37743,1.37687,1.37743
2026-04-14 10:30:00,1.3774,1.37744,1.37663,1.3768
2026-04-14 10:45:00,1.3768099999999999,1.37708,1.37668,1.37692
2026-04-14 11:00:00,1.37692,1.37702,1.3768099999999999,1.377
2026-04-14 11:15:00,1.377,1.37717,1.37686,1.37687
2026-04-14 11:30:00,1.37686,1.37706,1.37613,1.37613
2026-04-14 11:45:00,1.37615,1.3764,1.37611,1.37625
2026-04-14 12:00:00,1.37626,1.37634,1.37596,1.37623
2026-04-14 12:15:00,1.37622,1.37661,1.37602,1.37642
2026-04-14 12:30:00,1.37643,1.37661,1.3759700000000001,1.37599
2026-04-14 12:45:00,1.37598,1.37631,1.3759700000000001,1.37614
2026-04-14 13:00:00,1.37613,1.37619,1.37555,1.3755600000000001
2026-04-14 13:15:00,1.37555,1.37606,1.37554,1.3759299999999999
2026-04-14 13:30:00,1.37594,1.37596,1.37555,1.37558
2026-04-14 13:45:00,1.37557,1.3755899999999999,1.37535,1.37551
2026-04-14 14:00:00,1.37551,1.3756,1.37488,1.37493
2026-04-14 14:15:00,1.37492,1.3754,1.37484,1.37514
2026-04-14 14:30:00,1.37513,1.37569,1.37484,1.37487
2026-04-14 14:45:00,1.37486,1.37521,1.37463,1.37509
2026-04-14 15:00:00,1.37509,1.37588,1.37496,1.3752900000000001
2026-04-14 15:15:00,1.3752900000000001,1.37551,1.37452,1.37461
2026-04-14 15:30:00,1.3746,1.37507,1.37428,1.37492
2026-04-14 15:45:00,1.37492,1.37497,1.37366,1.37366
2026-04-14 16:00:00,1.37366,1.37375,1.37304,1.3732199999999999
2026-04-14 16:15:00,1.37323,1.37433,1.37323,1.37412
2026-04-14 16:30:00,1.37412,1.37465,1.3740299999999999,1.37443
2026-04-14 16:45:00,1.37443,1.37484,1.37392,1.3743699999999999
2026-04-14 17:00:00,1.37439,1.37476,1.3737,1.37408
2026-04-14 17:15:00,1.37408,1.37424,1.37363,1.3739
2026-04-14 17:30:00,1.37389,1.37455,1.37367,1.37443
2026-04-14 17:45:00,1.37443,1.37478,1.3740700000000001,1.37478
2026-04-14 18:00:00,1.37477,1.37546,1.3747099999999999,1.37528
2026-04-14 18:15:00,1.3752900000000001,1.37619,1.37526,1.3759700000000001
