datetime,open,high,low,close
2026-03-12 05:00:00,0.71502,0.71556,0.71294,0.71345
2026-03-12 06:00:00,0.71344,0.71371,0.71278,0.71364
2026-03-12 07:00:00,0.71364,0.71369,0.71227,0.71233
2026-03-12 08:00:00,0.71233,0.71341,0.71197,0.71225
2026-03-12 09:00:00,0.71225,0.71293,0.7111,0.71246
2026-03-12 10:00:00,0.71246,0.71361,0.71202,0.71341
2026-03-12 11:00:00,0.71343,0.71449,0.71301,0.71341
2026-03-12 12:00:00,0.71344,0.71391,0.71229,0.7137
2026-03-12 13:00:00,0.71368,0.71382,0.71277,0.71338
2026-03-12 14:00:00,0.71338,0.71478,0.71318,0.71364
2026-03-12 15:00:00,0.71365,0.71371,0.71234,0.71305
2026-03-12 16:00:00,0.71306,0.7135,0.70943,0.70963
2026-03-12 17:00:00,0.70964,0.71064,0.70813,0.70899
2026-03-12 18:00:00,0.70896,0.70965,0.70718,0.70881
2026-03-12 19:00:00,0.7088,0.70999,0.70754,0.70872
2026-03-12 20:00:00,0.7087,0.70965,0.7081,0.7084
2026-03-12 21:00:00,0.7084,0.70877,0.70764,0.708
2026-03-12 22:00:00,0.708,0.70838,0.70771,0.70773
2026-03-12 23:00:00,0.7077,0.70797,0.70749,0.70753
2026-03-13 00:00:00,0.70748,0.70757,0.70713,0.70715
2026-03-13 01:00:00,0.70715,0.70794,0.70711,0.70787
2026-03-13 02:00:00,0.70787,0.70806,0.70731,0.70757
2026-03-13 03:00:00,0.70757,0.70865,0.70711,0.70838
2026-03-13 04:00:00,0.70839,0.70919,0.70787,0.70813
2026-03-13 05:00:00,0.70813,0.70887,0.70715,0.70769
2026-03-13 06:00:00,0.70769,0.7079,0.70604,0.70706
2026-03-13 07:00:00,0.70704,0.70711,0.70588,0.70623
2026-03-13 08:00:00,0.70624,0.70666,0.70585,0.70623
2026-03-13 09:00:00,0.70623,0.70643,0.70367,0.70376
2026-03-13 10:00:00,0.70374,0.70397,0.70206,0.70259
2026-03-13 11:00:00,0.70258,0.70382,0.70155,0.70369
2026-03-13 12:00:00,0.70369,0.7048,0.70343,0.70353
2026-03-13 13:00:00,0.70353,0.70481,0.70346,0.70385
2026-03-13 14:00:00,0.70385,0.70495,0.70316,0.7049
2026-03-13 15:00:00,0.70492,0.70624,0.70432,0.70559
2026-03-13 16:00:00,0.70559,0.70573,0.70379,0.70493
2026-03-13 17:00:00,0.70492,0.70525,0.70202,0.70237
2026-03-13 18:00:00,0.70236,0.70286,0.70018,0.70018
2026-03-13 19:00:00,0.70018,0.70122,0.6999,0.70054
2026-03-13 20:00:00,0.70054,0.70133,0.70012,0.70031
2026-03-13 21:00:00,0.70032,0.70083,0.69975,0.70036
2026-03-13 22:00:00,0.70037,0.70042,0.699,0.69904
2026-03-13 23:00:00,0.69904,0.69912,0.69793,0.69797
2026-03-16 00:00:00,0.69898,0.69981,0.69889,0.69922
2026-03-16 01:00:00,0.69922,0.69981,0.69855,0.69954
2026-03-16 02:00:00,0.69954,0.70062,0.69921,0.70045
2026-03-16 03:00:00,0.70045,0.70183,0.70041,0.70153
2026-03-16 04:00:00,0.70154,0.70187,0.69965,0.70124
2026-03-16 05:00:00,0.70123,0.70134,0.70067,0.70068
2026-03-16 06:00:00,0.70071,0.70142,0.70046,0.70103
2026-03-16 07:00:00,0.70102,0.70121,0.70035,0.70038
2026-03-16 08:00:00,0.70038,0.7018,0.70038,0.7014
2026-03-16 09:00:00,0.70141,0.70209,0.70108,0.70176
2026-03-16 10:00:00,0.70176,0.70217,0.70055,0.70125
2026-03-16 11:00:00,0.70125,0.70221,0.70066,0.70217
2026-03-16 12:00:00,0.70214,0.70272,0.70158,0.70243
2026-03-16 13:00:00,0.70241,0.70501,0.70223,0.70496
2026-03-16 14:00:00,0.70496,0.70539,0.70466,0.70499
2026-03-16 15:00:00,0.70498,0.70581,0.70494,0.70501
2026-03-16 16:00:00,0.70506,0.70727,0.705,0.70717
2026-03-16 17:00:00,0.70713,0.70757,0.70533,0.70624
2026-03-16 18:00:00,0.70624,0.70647,0.70496,0.70546
2026-03-16 19:00:00,0.70544,0.70602,0.70443,0.70533
2026-03-16 20:00:00,0.70535,0.70633,0.7052,0.70547
2026-03-16 21:00:00,0.70546,0.70785,0.70546,0.70748
2026-03-16 22:00:00,0.70749,0.70822,0.70686,0.70729
2026-03-16 23:00:00,0.70729,0.70742,0.70684,0.7071
2026-03-17 00:00:00,0.70702,0.70736,0.70646,0.70694
2026-03-17 01:00:00,0.7069,0.70708,0.70641,0.70648
2026-03-17 02:00:00,0.70648,0.70688,0.70621,0.70667
2026-03-17 03:00:00,0.70669,0.70669,0.70592,0.70618
2026-03-17 04:00:00,0.70618,0.70808,0.70606,0.70808
2026-03-17 05:00:00,0.70808,0.70856,0.70753,0.70753
2026-03-17 06:00:00,0.70753,0.7094,0.70488,0.70659
2026-03-17 07:00:00,0.70655,0.70795,0.70598,0.70725
2026-03-17 08:00:00,0.70724,0.70892,0.70665,0.70667
2026-03-17 09:00:00,0.70668,0.70716,0.70551,0.7071
2026-03-17 10:00:00,0.70707,0.70734,0.7063,0.70667
2026-03-17 11:00:00,0.70667,0.70833,0.70604,0.70827
2026-03-17 12:00:00,0.70824,0.70904,0.70789,0.70889
2026-03-17 13:00:00,0.70889,0.70902,0.70792,0.70847
2026-03-17 14:00:00,0.70846,0.70899,0.70789,0.70792
2026-03-17 15:00:00,0.70785,0.70974,0.70767,0.70971
2026-03-17 16:00:00,0.7097,0.71178,0.70965,0.71107
2026-03-17 17:00:00,0.71106,0.71153,0.70991,0.7102
2026-03-17 18:00:00,0.71019,0.7104,0.70845,0.70992
2026-03-17 19:00:00,0.70992,0.71064,0.70929,0.7102
2026-03-17 20:00:00,0.7102,0.71127,0.71015,0.71116
2026-03-17 21:00:00,0.71116,0.71152,0.71031,0.71043
2026-03-17 22:00:00,0.71044,0.71055,0.71011,0.7104
2026-03-17 23:00:00,0.7104,0.71071,0.71032,0.71041
2026-03-18 00:00:00,0.71023,0.71056,0.70962,0.70991
2026-03-18 01:00:00,0.70991,0.71085,0.70991,0.71072
2026-03-18 02:00:00,0.71072,0.71091,0.71044,0.71082
2026-03-18 03:00:00,0.71082,0.71138,0.71035,0.71064
2026-03-18 04:00:00,0.71064,0.7118,0.71064,0.71124
2026-03-18 05:00:00,0.71125,0.71136,0.70996,0.71012
2026-03-18 06:00:00,0.71011,0.71117,0.70993,0.71113
2026-03-18 07:00:00,0.71113,0.71174,0.71078,0.71142
